Datetime,open,high,low,close
2023-05-02 11:00:00,18154.6,18163.4,18131.2,18155.55
2023-05-02 12:00:00,18155.65,18170.85,18143.45,18169.55
2023-05-02 13:00:00,18169.6,18179.5,18155.2,18171.05
2023-05-02 14:00:00,18169.35,18176.25,18135.6,18149.7
2023-05-02 15:00:00,18151.75,18169.45,18130.55,18136.05
2023-05-03 09:00:00,18113.8,18113.8,18050.8,18089.65
2023-05-03 10:00:00,18089.5,18116.25,18080.0,18109.05
2023-05-03 11:00:00,18109.5,18110.15,18063.4,18079.5
2023-05-03 12:00:00,18079.65,18092.05,18061.3,18083.4
2023-05-03 13:00:00,18082.7,18100.5,18043.35,18055.95
2023-05-03 14:00:00,18055.45,18101.05,18053.95,18076.35
2023-05-03 15:00:00,18077.5,18102.6,18070.15,18082.7
2023-05-04 09:00:00,18081.0,18122.55,18071.25,18119.0
2023-05-04 10:00:00,18119.25,18150.95,18114.95,18146.35
2023-05-04 11:00:00,18146.15,18167.05,18144.15,18166.0
2023-05-04 12:00:00,18166.0,18178.7,18151.4,18166.9
2023-05-04 13:00:00,18167.4,18194.5,18161.95,18179.95
2023-05-04 14:00:00,18181.3,18228.9,18172.55,18228.85
2023-05-04 15:00:00,18229.05,18267.1,18228.8,18238.6
2023-05-05 09:00:00,18117.3,18189.55,18117.3,18186.15
2023-05-05 10:00:00,18187.25,18216.95,18186.95,18210.45
2023-05-05 11:00:00,18210.7,18211.15,18098.85,18099.35
2023-05-05 12:00:00,18098.6,18168.4,18085.45,18160.4
2023-05-05 13:00:00,18161.65,18162.4,18102.95,18118.25
2023-05-05 14:00:00,18118.45,18146.6,18086.7,18090.75
2023-05-05 15:00:00,18091.4,18092.25,18055.7,18069.95
2023-05-08 09:00:00,18120.6,18218.2,18102.4,18211.7
2023-05-08 10:00:00,18210.9,18251.65,18190.55,18234.6
2023-05-08 11:00:00,18234.65,18264.05,18219.3,18258.45
2023-05-08 12:00:00,18259.05,18277.8,18248.75,18265.15
2023-05-08 13:00:00,18265.25,18284.35,18258.05,18283.1
2023-05-08 14:00:00,18282.55,18286.7,18256.25,18265.25
2023-05-08 15:00:00,18265.1,18283.7,18246.85,18269.75
2023-05-09 09:00:00,18303.4,18330.2,18277.6,18321.0
2023-05-09 10:00:00,18320.95,18343.9,18318.55,18338.8
2023-05-09 11:00:00,18339.1,18343.35,18315.95,18331.95
2023-05-09 12:00:00,18332.0,18336.95,18294.9,18304.75
2023-05-09 13:00:00,18304.6,18306.5,18254.25,18254.95
2023-05-09 14:00:00,18254.8,18281.9,18230.45,18267.25
2023-05-09 15:00:00,18266.7,18281.25,18253.95,18258.3
2023-05-10 09:00:00,18313.6,18322.3,18226.2,18226.2
2023-05-10 10:00:00,18226.2,18272.8,18212.75,18241.45
2023-05-10 11:00:00,18242.65,18290.25,18239.3,18275.85
2023-05-10 12:00:00,18276.3,18297.25,18264.7,18288.95
2023-05-10 13:00:00,18287.8,18298.95,18244.3,18278.35
2023-05-10 14:00:00,18278.6,18305.15,18268.55,18287.25
2023-05-10 15:00:00,18286.7,18326.3,18283.1,18311.1
2023-05-11 09:00:00,18357.8,18357.8,18290.4,18306.4
2023-05-11 10:00:00,18307.05,18350.3,18305.55,18335.55
2023-05-11 11:00:00,18335.5,18341.6,18301.9,18304.6
2023-05-11 12:00:00,18303.95,18329.3,18298.05,18315.55
2023-05-11 13:00:00,18315.1,18331.75,18305.0,18319.4
2023-05-11 14:00:00,18319.3,18343.25,18270.8,18289.4
2023-05-11 15:00:00,18291.8,18312.7,18286.15,18304.5
2023-05-12 09:00:00,18273.75,18273.75,18194.85,18234.2
2023-05-12 10:00:00,18234.25,18282.75,18227.75,18276.75
2023-05-12 11:00:00,18277.35,18290.5,18265.0,18283.4
2023-05-12 12:00:00,18283.65,18308.1,18275.8,18307.4
2023-05-12 13:00:00,18307.4,18333.95,18295.85,18331.9
2023-05-12 14:00:00,18332.2,18342.0,18310.95,18329.35
2023-05-12 15:00:00,18328.8,18333.45,18308.35,18312.2
2023-05-15 09:00:00,18339.3,18374.6,18291.5,18371.75
2023-05-15 10:00:00,18371.5,18391.85,18367.8,18381.65
2023-05-15 11:00:00,18381.6,18422.2,18381.6,18413.95
2023-05-15 12:00:00,18413.75,18436.65,18409.15,18433.55
2023-05-15 13:00:00,18432.9,18449.65,18426.0,18443.1
2023-05-15 14:00:00,18442.75,18458.25,18425.6,18440.9
2023-05-15 15:00:00,18442.7,18442.7,18384.6,18384.6
2023-05-16 09:00:00,18432.35,18432.35,18360.3,18393.8
2023-05-16 10:00:00,18394.05,18411.5,18363.65,18388.95
2023-05-16 11:00:00,18388.75,18393.55,18347.6,18356.0
2023-05-16 12:00:00,18355.8,18368.2,18346.2,18352.15
2023-05-16 13:00:00,18352.25,18377.45,18350.3,18365.4
2023-05-16 14:00:00,18364.65,18372.8,18311.85,18320.6
2023-05-16 15:00:00,18320.35,18321.05,18265.05,18276.75
2023-05-17 09:00:00,18300.45,18307.4,18249.5,18266.75
2023-05-17 10:00:00,18266.75,18274.3,18218.45,18225.25
2023-05-17 11:00:00,18224.4,18233.25,18150.35,18155.95
2023-05-17 12:00:00,18154.75,18169.8,18134.6,18140.3
2023-05-17 13:00:00,18140.2,18152.25,18115.7,18142.95
2023-05-17 14:00:00,18143.15,18185.55,18129.0,18166.85
2023-05-17 15:00:00,18167.45,18197.95,18163.15,18197.95
2023-05-18 09:00:00,18287.5,18296.45,18230.1,18247.6
2023-05-18 10:00:00,18248.7,18251.35,18214.05,18234.05
2023-05-18 11:00:00,18234.35,18258.75,18228.6,18247.75
2023-05-18 12:00:00,18247.7,18249.2,18183.25,18186.25
2023-05-18 13:00:00,18186.25,18213.45,18167.0,18195.85
2023-05-18 14:00:00,18195.7,18201.4,18144.3,18150.25
2023-05-18 15:00:00,18151.4,18158.75,18105.4,18134.65
2023-05-19 09:00:00,18186.15,18186.15,18084.25,18090.3
2023-05-19 10:00:00,18090.8,18101.5,18061.15,18090.05
2023-05-19 11:00:00,18089.55,18157.85,18089.55,18153.05
2023-05-19 12:00:00,18152.65,18158.4,18098.45,18110.8
2023-05-19 13:00:00,18111.25,18148.75,18110.7,18141.65
2023-05-19 14:00:00,18142.05,18198.6,18142.05,18185.2
2023-05-19 15:00:00,18187.7,18217.7,18177.6,18205.45
2023-05-22 09:00:00,18201.1,18294.1,18179.55,18275.65
2023-05-22 10:00:00,18275.15,18305.2,18231.1,18303.15
2023-05-22 11:00:00,18302.95,18310.35,18287.7,18299.75
2023-05-22 12:00:00,18299.45,18325.05,18281.5,18297.4
2023-05-22 13:00:00,18297.1,18302.35,18250.75,18287.65
2023-05-22 14:00:00,18288.7,18323.05,18284.7,18310.2
2023-05-22 15:00:00,18310.5,18334.8,18297.8,18303.3
2023-05-23 09:00:00,18362.9,18408.7,18353.25,18397.3
2023-05-23 10:00:00,18397.35,18410.4,18381.15,18401.25
2023-05-23 11:00:00,18401.15,18413.7,18390.7,18400.55
2023-05-23 12:00:00,18400.3,18415.4,18394.8,18415.4
2023-05-23 13:00:00,18415.45,18419.65,18388.9,18399.5
2023-05-23 14:00:00,18399.2,18410.2,18357.8,18373.75
2023-05-23 15:00:00,18373.05,18376.3,18324.45,18333.75
2023-05-24 09:00:00,18294.8,18351.95,18270.4,18350.6
2023-05-24 10:00:00,18351.25,18384.85,18347.1,18378.85
2023-05-24 11:00:00,18380.95,18392.5,18352.55,18358.1
2023-05-24 12:00:00,18358.1,18360.45,18317.0,18330.45
2023-05-24 13:00:00,18330.5,18332.4,18292.6,18307.3
2023-05-24 14:00:00,18307.3,18325.8,18263.9,18265.25
2023-05-24 15:00:00,18265.05,18296.95,18264.1,18287.0
2023-05-25 09:00:00,18268.9,18303.55,18236.5,18277.05
2023-05-25 10:00:00,18277.5,18285.35,18242.6,18257.6
2023-05-25 11:00:00,18258.6,18258.8,18213.35,18236.95
2023-05-25 12:00:00,18237.35,18256.8,18226.8,18231.25
2023-05-25 13:00:00,18230.85,18232.25,18202.8,18214.0
2023-05-25 14:00:00,18214.15,18297.35,18213.95,18296.6
2023-05-25 15:00:00,18297.55,18337.0,18296.05,18335.9
2023-05-26 09:00:00,18368.35,18382.75,18333.25,18378.75
2023-05-26 10:00:00,18378.4,18400.35,18373.65,18388.7
2023-05-26 11:00:00,18388.3,18434.0,18388.3,18430.05
2023-05-26 12:00:00,18429.95,18444.6,18422.2,18441.9
2023-05-26 13:00:00,18442.05,18478.25,18428.55,18467.3
2023-05-26 14:00:00,18466.35,18501.15,18466.35,18491.3
2023-05-26 15:00:00,18491.15,18508.35,18484.5,18491.9
2023-05-29 09:00:00,18619.15,18640.35,18596.75,18603.0
2023-05-29 10:00:00,18602.7,18627.95,18584.8,18619.7
2023-05-29 11:00:00,18619.8,18638.45,18614.25,18625.55
2023-05-29 12:00:00,18625.9,18626.4,18587.4,18594.4
2023-05-29 13:00:00,18594.8,18618.1,18593.55,18615.45
2023-05-29 14:00:00,18615.0,18625.65,18582.2,18602.6
2023-05-29 15:00:00,18602.25,18612.8,18583.2,18601.1
2023-05-30 09:00:00,18606.65,18649.0,18577.55,18634.45
2023-05-30 10:00:00,18633.75,18661.75,18594.05,18595.25
2023-05-30 11:00:00,18595.25,18625.1,18591.25,18600.05
2023-05-30 12:00:00,18600.3,18626.95,18587.65,18610.3
2023-05-30 13:00:00,18610.2,18622.8,18606.35,18612.8
2023-05-30 14:00:00,18612.35,18646.7,18608.3,18634.05
2023-05-30 15:00:00,18634.0,18647.35,18617.1,18639.95
2023-05-31 09:00:00,18594.2,18602.4,18544.25,18557.8
2023-05-31 10:00:00,18558.3,18576.1,18532.8,18547.65
2023-05-31 11:00:00,18548.2,18558.8,18490.35,18505.6
2023-05-31 12:00:00,18504.95,18515.9,18484.05,18507.3
2023-05-31 13:00:00,18507.25,18522.8,18488.45,18520.4
2023-05-31 14:00:00,18520.75,18547.05,18500.5,18543.75
2023-05-31 15:00:00,18543.35,18566.7,18508.0,18521.3
2023-06-01 09:00:00,18579.4,18579.4,18514.75,18571.4
2023-06-01 10:00:00,18572.0,18577.9,18549.9,18567.4
2023-06-01 11:00:00,18568.15,18580.05,18554.55,18556.7
2023-06-01 12:00:00,18558.0,18561.25,18530.7,18548.4
2023-06-01 13:00:00,18548.3,18565.3,18519.95,18528.2
2023-06-01 14:00:00,18527.9,18543.0,18505.35,18523.7
2023-06-01 15:00:00,18523.1,18524.9,18465.35,18486.1
2023-06-02 09:00:00,18550.85,18573.25,18503.75,18503.75
2023-06-02 10:00:00,18504.35,18519.7,18478.5,18507.8
2023-06-02 11:00:00,18507.35,18535.25,18500.1,18533.0
2023-06-02 12:00:00,18533.1,18537.75,18515.2,18534.65
2023-06-02 13:00:00,18534.5,18567.5,18529.45,18554.4
2023-06-02 14:00:00,18555.3,18563.6,18495.55,18529.7
2023-06-02 15:00:00,18529.0,18556.1,18511.95,18525.85
2023-06-05 09:00:00,18612.0,18635.05,18583.3,18619.35
2023-06-05 10:00:00,18620.35,18630.25,18609.2,18620.5
2023-06-05 11:00:00,18621.75,18639.4,18617.85,18619.0
2023-06-05 12:00:00,18618.4,18629.3,18606.25,18613.45
2023-06-05 13:00:00,18613.25,18626.65,18602.95,18624.15
2023-06-05 14:00:00,18624.15,18629.65,18601.5,18610.3
2023-06-05 15:00:00,18609.8,18610.3,18585.45,18599.9
2023-06-06 09:00:00,18600.8,18617.75,18581.3,18584.85
2023-06-06 10:00:00,18584.5,18590.35,18551.5,18559.15
2023-06-06 11:00:00,18558.6,18560.0,18538.4,18543.0
2023-06-06 12:00:00,18542.75,18557.1,18531.95,18555.65
2023-06-06 13:00:00,18555.55,18566.7,18543.55,18559.7
2023-06-06 14:00:00,18559.2,18564.2,18542.95,18558.05
2023-06-06 15:00:00,18558.9,18622.05,18558.9,18617.1
2023-06-07 09:00:00,18665.6,18675.4,18637.05,18659.1
2023-06-07 10:00:00,18658.55,18666.4,18636.5,18654.2
2023-06-07 11:00:00,18653.7,18667.95,18647.25,18664.15
2023-06-07 12:00:00,18664.7,18685.4,18655.4,18676.7
2023-06-07 13:00:00,18676.65,18684.8,18664.05,18681.1
2023-06-07 14:00:00,18680.8,18717.75,18679.75,18714.4
2023-06-07 15:00:00,18713.95,18738.75,18712.0,18730.35
2023-06-08 09:00:00,18725.35,18759.25,18724.6,18748.95
2023-06-08 10:00:00,18749.4,18777.8,18743.05,18771.5
2023-06-08 11:00:00,18771.6,18774.4,18697.8,18697.8
2023-06-08 12:00:00,18697.25,18708.9,18682.2,18698.7
2023-06-08 13:00:00,18698.85,18719.5,18676.6,18717.95
2023-06-08 14:00:00,18718.25,18723.75,18634.9,18638.9
2023-06-08 15:00:00,18641.35,18652.75,18615.95,18646.9
2023-06-09 09:00:00,18655.9,18676.25,18609.75,18658.05
2023-06-09 10:00:00,18658.65,18665.3,18607.85,18613.05
2023-06-09 11:00:00,18612.95,18634.65,18600.5,18627.7
2023-06-09 12:00:00,18628.25,18646.1,18604.0,18605.95
2023-06-09 13:00:00,18606.0,18615.5,18574.55,18583.45
2023-06-09 14:00:00,18582.9,18592.65,18555.7,18572.95
2023-06-09 15:00:00,18573.8,18577.6,18557.25,18567.3
2023-06-12 09:00:00,18595.05,18622.95,18560.8,18578.9
2023-06-12 10:00:00,18578.55,18612.1,18568.8,18602.35
2023-06-12 11:00:00,18601.95,18616.9,18597.1,18615.95
2023-06-12 12:00:00,18616.4,18620.75,18578.85,18590.7
2023-06-12 13:00:00,18590.35,18619.2,18589.4,18613.5
2023-06-12 14:00:00,18612.85,18625.1,18591.4,18621.15
2023-06-12 15:00:00,18622.1,18623.75,18593.8,18614.9
2023-06-13 09:00:00,18631.8,18703.4,18631.8,18688.65
2023-06-13 10:00:00,18688.8,18703.9,18687.6,18697.05
2023-06-13 11:00:00,18696.8,18718.4,18695.85,18709.55
2023-06-13 12:00:00,18709.2,18714.75,18702.85,18707.6
2023-06-13 13:00:00,18707.1,18715.05,18685.5,18685.6
2023-06-13 14:00:00,18685.7,18709.65,18683.4,18708.35
2023-06-13 15:00:00,18708.05,18727.75,18705.6,18718.65
2023-06-14 09:00:00,18744.6,18745.7,18690.6,18702.8
2023-06-14 10:00:00,18702.5,18741.35,18696.65,18738.4
2023-06-14 11:00:00,18738.25,18742.9,18719.25,18740.15
2023-06-14 12:00:00,18739.75,18749.6,18734.0,18741.95
2023-06-14 13:00:00,18741.95,18767.8,18741.65,18762.25
2023-06-14 14:00:00,18762.6,18767.9,18748.25,18757.7
2023-06-14 15:00:00,18757.9,18769.5,18745.1,18749.65
2023-06-15 09:00:00,18774.45,18777.1,18722.25,18772.1
2023-06-15 10:00:00,18772.7,18793.9,18767.55,18777.35
2023-06-15 11:00:00,18776.8,18784.45,18710.65,18728.65
2023-06-15 12:00:00,18728.75,18746.35,18715.5,18735.85
2023-06-15 13:00:00,18735.35,18757.35,18715.4,18736.95
2023-06-15 14:00:00,18737.15,18744.35,18669.2,18677.5
2023-06-15 15:00:00,18676.7,18702.45,18676.7,18682.15
2023-06-16 09:00:00,18723.3,18775.2,18712.7,18757.3
2023-06-16 10:00:00,18757.15,18785.3,18746.15,18771.7
2023-06-16 11:00:00,18771.85,18774.05,18747.75,18772.45
2023-06-16 12:00:00,18771.95,18777.9,18747.35,18759.5
2023-06-16 13:00:00,18759.65,18770.65,18756.0,18766.4
2023-06-16 14:00:00,18765.75,18863.95,18764.3,18851.9
2023-06-16 15:00:00,18853.55,18854.5,18807.4,18823.6
2023-06-19 09:00:00,18873.3,18879.0,18827.7,18838.05
2023-06-19 10:00:00,18838.25,18841.45,18785.3,18787.3
2023-06-19 11:00:00,18786.9,18788.8,18762.25,18771.1
2023-06-19 12:00:00,18771.45,18796.45,18765.35,18779.3
2023-06-19 13:00:00,18779.35,18796.5,18719.3,18736.1
2023-06-19 14:00:00,18736.2,18786.0,18725.1,18771.1
2023-06-19 15:00:00,18771.15,18780.85,18746.85,18754.2
2023-06-20 09:00:00,18752.35,18758.65,18669.7,18696.9
2023-06-20 10:00:00,18697.05,18712.35,18661.15,18688.45
2023-06-20 11:00:00,18687.85,18731.25,18683.35,18717.85
2023-06-20 12:00:00,18717.75,18740.65,18707.8,18732.1
2023-06-20 13:00:00,18732.55,18763.4,18732.5,18739.15
2023-06-20 14:00:00,18739.45,18776.7,18733.25,18763.45
2023-06-20 15:00:00,18763.55,18838.35,18763.55,18833.7
2023-06-21 09:00:00,18849.4,18875.65,18809.15,18872.65
2023-06-21 10:00:00,18872.85,18875.1,18817.3,18819.55
2023-06-21 11:00:00,18819.8,18832.15,18794.9,18824.4
2023-06-21 12:00:00,18824.95,18849.35,18820.0,18849.35
2023-06-21 13:00:00,18849.4,18864.4,18844.15,18856.0
2023-06-21 14:00:00,18856.2,18868.3,18826.95,18847.15
2023-06-21 15:00:00,18849.05,18866.1,18840.05,18862.1
2023-06-22 09:00:00,18853.6,18881.45,18833.35,18847.2
2023-06-22 10:00:00,18847.6,18886.05,18845.4,18848.25
2023-06-22 11:00:00,18848.15,18858.0,18827.8,18836.7
2023-06-22 12:00:00,18836.25,18839.5,18793.25,18795.95
2023-06-22 13:00:00,18796.05,18862.55,18779.4,18852.85
2023-06-22 14:00:00,18853.2,18854.9,18770.05,18788.3
2023-06-22 15:00:00,18788.1,18800.75,18760.6,18779.35
2023-06-23 09:00:00,18741.85,18751.2,18647.45,18700.35
2023-06-23 10:00:00,18699.4,18729.2,18684.4,18699.65
2023-06-23 11:00:00,18700.3,18725.0,18681.65,18718.3
2023-06-23 12:00:00,18718.05,18747.95,18707.35,18733.2
2023-06-23 13:00:00,18731.9,18734.2,18700.4,18705.4
2023-06-23 14:00:00,18705.35,18708.4,18669.1,18702.85
2023-06-23 15:00:00,18702.25,18703.0,18652.35,18668.55
2023-06-26 09:00:00,18682.35,18721.75,18657.9,18663.9
2023-06-26 10:00:00,18662.9,18682.05,18653.05,18668.45
2023-06-26 11:00:00,18667.8,18691.45,18661.9,18681.95
2023-06-26 12:00:00,18683.1,18692.45,18659.2,18660.45
2023-06-26 13:00:00,18660.9,18678.75,18647.65,18656.7
2023-06-26 14:00:00,18658.15,18677.0,18649.15,18671.0
2023-06-26 15:00:00,18672.1,18706.15,18664.55,18694.7
2023-06-27 09:00:00,18748.55,18762.95,18724.25,18731.3
2023-06-27 10:00:00,18730.85,18736.75,18716.35,18720.35
2023-06-27 11:00:00,18719.95,18748.5,18714.5,18742.75
2023-06-27 12:00:00,18742.5,18752.3,18732.3,18733.55
2023-06-27 13:00:00,18733.85,18761.45,18729.3,18758.05
2023-06-27 14:00:00,18757.75,18800.55,18754.7,18797.3
2023-06-27 15:00:00,18798.0,18829.15,18797.3,18818.6
2023-06-28 09:00:00,18908.15,18908.15,18861.45,18889.05
2023-06-28 10:00:00,18888.8,18931.4,18878.6,18917.4
2023-06-28 11:00:00,18916.85,18971.7,18915.3,18971.5
2023-06-28 12:00:00,18971.4,18984.6,18953.35,18980.65
2023-06-28 13:00:00,18981.7,19010.4,18975.7,18991.25
2023-06-28 14:00:00,18991.5,19007.95,18970.9,18980.65
2023-06-28 15:00:00,18981.05,18995.75,18944.75,18991.9
2023-06-30 09:00:00,19076.85,19108.2,19024.6,19078.1
2023-06-30 10:00:00,19077.7,19102.6,19075.6,19102.2
2023-06-30 11:00:00,19102.05,19120.75,19086.7,19101.9
2023-06-30 12:00:00,19101.8,19139.05,19100.2,19134.1
2023-06-30 13:00:00,19133.95,19160.1,19133.95,19153.05
2023-06-30 14:00:00,19153.6,19175.3,19137.7,19169.25
2023-06-30 15:00:00,19169.6,19201.7,19169.6,19183.2
2023-07-03 09:00:00,19246.5,19331.15,19234.4,19310.2
2023-07-03 10:00:00,19310.45,19336.1,19294.2,19298.75
2023-07-03 11:00:00,19298.85,19301.25,19253.55,19299.7
2023-07-03 12:00:00,19299.75,19322.15,19284.8,19320.1
2023-07-03 13:00:00,19320.7,19329.2,19300.75,19324.35
2023-07-03 14:00:00,19324.45,19329.85,19288.6,19317.05
2023-07-03 15:00:00,19317.25,19345.1,19300.15,19330.65
2023-07-04 09:00:00,19406.6,19413.5,19308.15,19308.4
2023-07-04 10:00:00,19308.45,19349.6,19300.0,19335.4
2023-07-04 11:00:00,19335.2,19356.2,19326.7,19349.6
2023-07-04 12:00:00,19348.65,19401.05,19348.65,19400.75
2023-07-04 13:00:00,19400.1,19434.15,19383.8,19415.75
2023-07-04 14:00:00,19415.3,19418.1,19358.7,19387.7
2023-07-04 15:00:00,19387.25,19400.5,19378.3,19385.55
2023-07-05 09:00:00,19405.95,19421.6,19344.7,19374.2
2023-07-05 10:00:00,19374.2,19393.0,19360.65,19378.9
2023-07-05 11:00:00,19379.3,19403.5,19366.05,19397.3
2023-07-05 12:00:00,19397.65,19404.0,19373.1,19377.7
2023-07-05 13:00:00,19377.8,19390.0,19349.65,19385.95
2023-07-05 14:00:00,19386.8,19390.35,19339.6,19357.5
2023-07-05 15:00:00,19353.4,19420.05,19353.4,19415.3
2023-07-06 09:00:00,19385.7,19427.55,19373.0,19425.6
2023-07-06 10:00:00,19425.5,19464.55,19417.2,19456.45
2023-07-06 11:00:00,19456.3,19472.5,19445.7,19462.5
2023-07-06 12:00:00,19462.6,19464.55,19437.5,19460.5
2023-07-06 13:00:00,19461.0,19465.9,19440.1,19452.3
2023-07-06 14:00:00,19453.1,19502.3,19447.45,19489.75
2023-07-06 15:00:00,19490.25,19512.2,19483.25,19486.25
2023-07-07 09:00:00,19422.8,19522.1,19421.6,19521.7
2023-07-07 10:00:00,19520.75,19523.6,19406.0,19425.55
2023-07-07 11:00:00,19424.9,19440.75,19379.9,19382.45
2023-07-07 12:00:00,19382.65,19385.85,19350.25,19371.1
2023-07-07 13:00:00,19370.75,19384.1,19345.3,19369.65
2023-07-07 14:00:00,19369.2,19418.9,19354.95,19391.95
2023-07-07 15:00:00,19392.45,19394.4,19303.6,19324.65
2023-07-10 09:00:00,19400.35,19414.65,19346.8,19397.15
2023-07-10 10:00:00,19397.4,19435.85,19383.5,19421.9
2023-07-10 11:00:00,19421.75,19423.85,19340.05,19345.0
2023-07-10 12:00:00,19345.85,19392.65,19332.15,19376.35
2023-07-10 13:00:00,19376.7,19405.4,19370.85,19398.05
2023-07-10 14:00:00,19398.6,19400.95,19348.8,19357.5
2023-07-10 15:00:00,19357.95,19372.15,19327.1,19367.85
2023-07-11 09:00:00,19427.1,19488.15,19406.45,19475.5
2023-07-11 10:00:00,19475.6,19497.4,19463.0,19488.1
2023-07-11 11:00:00,19488.25,19511.9,19484.75,19511.1
2023-07-11 12:00:00,19509.65,19515.1,19474.1,19493.55
2023-07-11 13:00:00,19493.0,19498.55,19454.3,19465.75
2023-07-11 14:00:00,19465.75,19475.85,19433.4,19449.75
2023-07-11 15:00:00,19450.75,19459.85,19419.3,19448.15
2023-07-12 09:00:00,19497.45,19507.7,19434.4,19479.45
2023-07-12 10:00:00,19479.95,19483.95,19423.2,19474.4
2023-07-12 11:00:00,19473.35,19479.2,19409.75,19412.2
2023-07-12 12:00:00,19411.35,19440.0,19401.2,19439.3
2023-07-12 13:00:00,19439.4,19462.15,19432.3,19449.85
2023-07-12 14:00:00,19449.15,19462.0,19434.0,19438.35
2023-07-12 15:00:00,19437.15,19443.5,19361.75,19384.75
2023-07-13 09:00:00,19495.2,19548.05,19449.35,19543.4
2023-07-13 10:00:00,19543.35,19566.65,19535.2,19548.95
2023-07-13 11:00:00,19549.25,19567.0,19536.9,19549.05
2023-07-13 12:00:00,19549.5,19555.9,19527.05,19541.7
2023-07-13 13:00:00,19541.15,19550.1,19489.15,19491.25
2023-07-13 14:00:00,19490.9,19496.25,19386.7,19388.4
2023-07-13 15:00:00,19387.25,19445.3,19385.8,19443.2
2023-07-14 09:00:00,19493.45,19520.4,19451.15,19454.1
2023-07-14 10:00:00,19453.25,19473.3,19433.5,19456.4
2023-07-14 11:00:00,19455.8,19494.45,19452.15,19471.0
2023-07-14 12:00:00,19471.6,19493.7,19461.1,19479.05
2023-07-14 13:00:00,19479.35,19508.15,19467.3,19495.7
2023-07-14 14:00:00,19496.4,19520.55,19482.95,19508.0
2023-07-14 15:00:00,19508.75,19595.35,19508.75,19587.35
2023-07-17 09:00:00,19612.15,19615.25,19562.95,19602.25
2023-07-17 10:00:00,19601.65,19641.9,19598.6,19625.7
2023-07-17 11:00:00,19625.0,19630.3,19598.85,19617.15
2023-07-17 12:00:00,19617.5,19656.75,19615.45,19639.85
2023-07-17 13:00:00,19640.6,19673.75,19632.7,19661.55
2023-07-17 14:00:00,19663.15,19684.15,19647.75,19672.85
2023-07-17 15:00:00,19673.7,19731.85,19672.45,19719.1
2023-07-18 09:00:00,19787.5,19811.25,19738.85,19765.4
2023-07-18 10:00:00,19765.0,19793.3,19750.2,19793.3
2023-07-18 11:00:00,19792.6,19819.45,19694.75,19722.75
2023-07-18 12:00:00,19722.1,19761.3,19690.2,19725.9
2023-07-18 13:00:00,19726.05,19772.7,19706.7,19769.35
2023-07-18 14:00:00,19769.25,19778.6,19714.05,19732.75
2023-07-18 15:00:00,19733.5,19762.25,19733.5,19751.55
2023-07-19 09:00:00,19802.95,19841.65,19785.8,19836.1
2023-07-19 10:00:00,19836.85,19838.55,19760.05,19768.25
2023-07-19 11:00:00,19767.55,19769.15,19727.45,19732.6
2023-07-19 12:00:00,19731.6,19790.9,19730.3,19778.0
2023-07-19 13:00:00,19777.6,19798.55,19763.9,19786.05
2023-07-19 14:00:00,19785.55,19803.45,19758.75,19801.7
2023-07-19 15:00:00,19802.95,19851.7,19802.95,19847.15
2023-07-20 09:00:00,19831.7,19844.0,19758.8,19760.1
2023-07-20 10:00:00,19758.4,19847.7,19758.4,19830.55
2023-07-20 11:00:00,19830.9,19853.3,19814.9,19849.85
2023-07-20 12:00:00,19850.15,19898.85,19846.0,19893.05
2023-07-20 13:00:00,19895.3,19933.0,19887.7,19929.05
2023-07-20 14:00:00,19929.35,19983.05,19925.9,19956.1
