Datetime,open,high,low,close
7/25/2018 12:15,5912.8,5914.45,5912.1,5912.75
7/25/2018 12:30,5912.05,5917.35,5914.25,5916.8
7/25/2018 12:45,5916.6,5917.2,5914.25,5917.6
7/25/2018 13:00,5917.45,5919.05,5910.45,5911.95
7/25/2018 13:15,5911.65,5914.2,5911.55,5915.5
7/25/2018 13:30,5915.35,5916.6,5913.3,5914.45
7/25/2018 13:45,5914.5,5915.55,5912.4,5916.4
7/25/2018 14:00,5915.85,5915.15,5908.2,5911.1
7/25/2018 14:15,5911,5910.45,5906.7,5911.05
7/25/2018 14:30,5910.3,5911.1,5902.65,5906.6
7/25/2018 14:45,5906.3,5913.1,5907,5914.05
7/25/2018 15:00,5913.55,5911.7,5909.3,5911.55
7/25/2018 15:15,5909.7,5908,5895.25,5899.5
7/26/2018 9:15,5908.1,5926.15,5918.8,5925.05
7/26/2018 9:30,5924.3,5924.85,5922.6,5925.25
7/26/2018 9:45,5924.4,5925.3,5923.45,5925.65
7/26/2018 10:00,5925.05,5928.5,5925.7,5928.45
7/26/2018 10:15,5928.35,5929.85,5927.75,5930.25
7/26/2018 10:30,5930.15,5928.6,5925.7,5928.1
7/26/2018 10:45,5927.1,5932,5926.75,5933.75
7/26/2018 11:00,5933.55,5933.1,5929.65,5930.2
7/26/2018 11:15,5929.65,5930.65,5924.55,5924.7
7/26/2018 11:30,5924.7,5928,5925.75,5927.95
7/26/2018 11:45,5927.6,5926.85,5923.95,5924.1
7/26/2018 12:00,5924.25,5928.8,5925.5,5930.6
7/26/2018 12:15,5930.55,5930.65,5927.4,5928.3
7/26/2018 12:30,5927.75,5930.15,5927.45,5927.8
7/26/2018 12:45,5927.75,5930.85,5927.05,5932.3
7/26/2018 13:00,5932.1,5934.35,5931.75,5934.85
7/26/2018 13:15,5933.2,5933,5927.7,5929.8
7/26/2018 13:30,5929.65,5929.45,5919.15,5920.8
7/26/2018 13:45,5920.45,5925.9,5920.6,5926.75
7/26/2018 14:00,5925.65,5925.3,5923.2,5924.95
7/26/2018 14:15,5924.2,5924.1,5911,5917.05
7/26/2018 14:30,5916.9,5916.2,5911.85,5917.4
7/26/2018 14:45,5915.95,5917.1,5912.15,5923.4
7/26/2018 15:00,5923,5928.45,5922.35,5930.1
7/26/2018 15:15,5929.55,5934,5931.15,5939.3
7/27/2018 9:15,5962.2,5963.7,5958.5,5963.15
7/27/2018 9:30,5962.35,5965.15,5959.65,5964.8
7/27/2018 9:45,5964.15,5968.95,5964.35,5971.8
7/27/2018 10:00,5971.1,5972.45,5969.5,5974.25
7/27/2018 10:15,5972.85,5973.3,5968,5969.35
7/27/2018 10:30,5967.95,5971.75,5965.85,5971.15
7/27/2018 10:45,5971.1,5975.1,5972.35,5976.1
7/27/2018 11:00,5975.85,5976.35,5972.4,5974.7
7/27/2018 11:15,5973.5,5974.6,5971.55,5973.3
7/27/2018 11:30,5972.65,5973.05,5970.4,5973.05
7/27/2018 11:45,5971.75,5973.85,5971.9,5975
7/27/2018 12:00,5974.6,5975.35,5972.8,5975.95
7/27/2018 12:15,5975.55,5976.8,5975.7,5977.5
7/27/2018 12:30,5977.15,5978.55,5975.85,5976.95
7/27/2018 12:45,5976.65,5977.9,5976.05,5977.7
7/27/2018 13:00,5977.5,5976.2,5973.35,5975.1
7/27/2018 13:15,5975.1,5977.1,5973.6,5977.7
7/27/2018 13:30,5977.3,5977.35,5974.35,5977.7
7/27/2018 13:45,5976.35,5981.2,5977.45,5979.45
7/27/2018 14:00,5979.25,5983.55,5978.5,5984.95
7/27/2018 14:15,5983.6,5984.35,5979.65,5983.3
7/27/2018 14:30,5982.25,5986.75,5983.3,5985.9
7/27/2018 14:45,5984.45,5988.55,5983.55,5988.8
7/27/2018 15:00,5988.7,5988,5984.95,5987.35
7/27/2018 15:15,5986.95,5987.15,5984.2,5985.1
7/30/2018 9:15,5998.25,5998.6,5993.35,5997.15
7/30/2018 9:30,5994.7,5998.25,5994.05,5998.75
7/30/2018 9:45,5998.75,5998.95,5994.75,5998.4
7/30/2018 10:00,5998.45,5997.95,5981.45,5982.15
7/30/2018 10:15,5981.85,5983.45,5977.9,5979.8
7/30/2018 10:30,5977.8,5984.1,5977.9,5984.8
7/30/2018 10:45,5984.65,5985.5,5982.35,5986.3
7/30/2018 11:00,5986.4,5987.95,5983.75,5990.15
7/30/2018 11:15,5989.8,5990.95,5990.1,5991.35
7/30/2018 11:30,5990.35,5993.15,5988.6,5988.8
7/30/2018 11:45,5988.8,5992.35,5988.75,5993
7/30/2018 12:00,5992.45,5993.8,5992.25,5994.95
7/30/2018 12:15,5993.55,5995.7,5994.15,5995.75
7/30/2018 12:30,5995.2,5996.55,5993.35,5996.55
7/30/2018 12:45,5995.7,5998.4,5996.4,5997.55
7/30/2018 13:00,5997.25,6002.35,5997.3,6003
7/30/2018 13:15,6001.95,6004.95,6002.85,6005.55
7/30/2018 13:30,6005.45,6008.55,6005.2,6007.6
7/30/2018 13:45,6007.6,6008.65,6005.8,6007.3
7/30/2018 14:00,6006.6,6007.55,6003.6,6005.5
7/30/2018 14:15,6003.65,6004.65,5999.25,6005.15
7/30/2018 14:30,6003.65,6007.6,6005.2,6007.55
7/30/2018 14:45,6006.05,6011,6003.55,6012.15
7/30/2018 15:00,6012.25,6013.7,6010.5,6013.6
7/30/2018 15:15,6013.45,6010.6,6008.5,6010.65
7/31/2018 9:15,6008.3,6004.6,5995.45,6006.85
7/31/2018 9:30,6005.5,6008.4,5998.8,6001.25
7/31/2018 9:45,5999.8,6002.35,5994.75,6002.45
7/31/2018 10:00,6000.15,6006.25,6002,6005.6
7/31/2018 10:15,6005.15,6001.95,5991.1,5995.6
7/31/2018 10:30,5995.5,5995.05,5988.05,5992
7/31/2018 10:45,5989.35,5995.2,5991.4,5994.4
7/31/2018 11:00,5994.25,5998.4,5994.6,5999.35
7/31/2018 11:15,5999.1,5999.25,5995.55,5996.4
7/31/2018 11:30,5995.55,5998.6,5994.15,5994.6
7/31/2018 11:45,5994.3,5998.8,5990.9,5999.6
7/31/2018 12:00,5999.2,6000.65,5997.8,6000.65
7/31/2018 12:15,6000.5,6002.7,6000.6,6004.3
7/31/2018 12:30,6004.35,6006.05,6000.75,6002.05
7/31/2018 12:45,6001.8,6007.6,6004.5,6006.45
7/31/2018 13:00,6005.35,6006.5,6002.5,6003.55
7/31/2018 13:15,6002.65,6007.1,6003.35,6005.55
7/31/2018 13:30,6005.1,6006.1,6002.95,6004
7/31/2018 13:45,6003,6004.1,6000.35,6005.65
7/31/2018 14:00,6005.5,6012.6,6004.2,6013.2
7/31/2018 14:15,6011.7,6018.25,6011.6,6016.6
7/31/2018 14:30,6015.7,6020.9,6017.65,6019.25
7/31/2018 14:45,6019.1,6019.3,6017.5,6019.3
7/31/2018 15:00,6019.4,6033.3,6023.3,6035.9
7/31/2018 15:15,6033.4,6035.75,6032.35,6033.5
8/1/2018 9:15,6037.75,6050.05,6040.95,6049.65
8/1/2018 9:30,6048.15,6048.15,6040.15,6045.6
8/1/2018 9:45,6044.5,6048.55,6044.65,6050.45
8/1/2018 10:00,6048.9,6050.3,6047.7,6049.4
8/1/2018 10:15,6048.4,6051.85,6047.05,6049
8/1/2018 10:30,6047,6048.35,6046.05,6047.55
8/1/2018 10:45,6046.4,6047.8,6040.7,6041.4
8/1/2018 11:00,6040.4,6039.85,6034.9,6038.4
8/1/2018 11:15,6038.3,6039.15,6031.4,6033.8
8/1/2018 11:30,6032.9,6032.25,6026.8,6028.2
8/1/2018 11:45,6027.5,6036.2,6029,6034.95
8/1/2018 12:00,6034.8,6043.95,6035.5,6044.6
8/1/2018 12:15,6043.5,6043.7,6040.5,6041.95
8/1/2018 12:30,6041.25,6041.4,6039.55,6040.15
8/1/2018 12:45,6039.95,6040.35,6038.25,6039.25
8/1/2018 13:00,6038.2,6037,6030.25,6031.95
8/1/2018 13:15,6031.65,6033.65,6030.05,6030.6
8/1/2018 13:30,6030,6032.8,6026.2,6027.4
8/1/2018 13:45,6026.3,6027.45,6024.55,6026.15
8/1/2018 14:00,6025.85,6029.5,6024.1,6026.9
8/1/2018 14:15,6026.15,6028.2,6023,6027.9
8/1/2018 14:30,6023,6027.6,6012,6021.75
8/1/2018 14:45,6021.8,6031.85,6021.85,6032.3
8/1/2018 15:00,6030.5,6040.9,6033.05,6036
8/1/2018 15:15,6033,6028.8,6019.35,6021.6
8/2/2018 9:15,6023.95,6015.45,6009.35,6017.85
8/2/2018 9:30,6016.65,6012.75,5988.3,5991.05
8/2/2018 9:45,5990.7,5993.85,5987.35,5988.35
8/2/2018 10:00,5988.15,6000.1,5992.2,6001.75
8/2/2018 10:15,6001.75,6007.6,6002.2,6008.75
8/2/2018 10:30,6007.55,6007.3,5999.65,6006.05
8/2/2018 10:45,6005.65,6006.8,6003.5,6005.9
8/2/2018 11:00,6005.95,6005.85,6002.4,6005.95
8/2/2018 11:15,6005.8,6004.7,6001.8,6004.1
8/2/2018 11:30,6003.7,6008.95,6003.65,6007.75
8/2/2018 11:45,6007.75,6008.05,6005.15,6006.6
8/2/2018 12:00,6006.55,6013.05,6008.6,6012.9
8/2/2018 12:15,6012.3,6014.65,6011.4,6014.25
8/2/2018 12:30,6012.2,6015.6,6011.7,6017.1
8/2/2018 12:45,6016.15,6015.15,6012.9,6014.2
8/2/2018 13:00,6014,6010.95,6004.7,6006
8/2/2018 13:15,6004.55,6004.55,6001.85,6003.15
8/2/2018 13:30,6002.6,6005.3,6001.1,6004.2
8/2/2018 13:45,6004.05,6008.85,6005.1,6008.85
8/2/2018 14:00,6008.2,6008.1,5995.65,5999.7
8/2/2018 14:15,5995.6,5998.8,5995.35,5996.05
8/2/2018 14:30,5995.85,6000.4,5996.75,6001.65
8/2/2018 14:45,6001.55,6003.25,5999.55,6001.6
8/2/2018 15:00,6000.4,5998.9,5990.25,5992.55
8/2/2018 15:15,5992.5,5990.85,5984.5,5985.6
8/3/2018 9:15,6016.4,6026.15,6021.6,6026.1
8/3/2018 9:30,6023.4,6030.8,6024.45,6031.25
8/3/2018 9:45,6029.6,6037.6,6030.85,6038.45
8/3/2018 10:00,6038.1,6037.95,6032.45,6033.35
8/3/2018 10:15,6032.45,6036.9,6032.45,6037.5
8/3/2018 10:30,6037.25,6040,6037.3,6038.85
8/3/2018 10:45,6038.75,6039.1,6036.2,6037.35
8/3/2018 11:00,6037.15,6036.9,6035.95,6036.35
8/3/2018 11:15,6035.95,6034.75,6031.05,6034.55
8/3/2018 11:30,6034.45,6035.9,6033.55,6035.25
8/3/2018 11:45,6033.65,6033.6,6031.55,6033.1
8/3/2018 12:00,6032.95,6034.85,6033.3,6034.1
8/3/2018 12:15,6033.65,6034.4,6030.45,6031.5
8/3/2018 12:30,6031.25,6034.15,6031.5,6034.6
8/3/2018 12:45,6033.55,6033.35,6028.6,6030.3
8/3/2018 13:00,6029.35,6031.85,6028.75,6032.85
8/3/2018 13:15,6031.45,6035.75,6032.3,6034.7
8/3/2018 13:30,6034.6,6037.3,6034.1,6036.75
8/3/2018 13:45,6036,6038.6,6034.15,6039.25
8/3/2018 14:00,6038.95,6040.45,6037.75,6040.9
8/3/2018 14:15,6040.7,6042.6,6039.25,6043.75
8/3/2018 14:30,6043.45,6046.1,6043.75,6046.4
8/3/2018 14:45,6044.25,6042.75,6040.9,6043.25
8/3/2018 15:00,6042.8,6049.55,6045.7,6048.35
8/3/2018 15:15,6047.15,6049.35,6045.55,6049.2
8/6/2018 9:15,6070.15,6079.6,6076.7,6081.35
8/6/2018 9:30,6080.5,6081.05,6077.5,6080.65
8/6/2018 9:45,6078.65,6078,6065.05,6067.85
8/6/2018 10:00,6067.5,6067.2,6057.45,6059.05
8/6/2018 10:15,6058.65,6064.55,6055.75,6065.3
8/6/2018 10:30,6063.95,6070.1,6064.5,6068.1
8/6/2018 10:45,6067.4,6070.9,6065.5,6072.4
8/6/2018 11:00,6072.3,6071.25,6067.95,6071.05
8/6/2018 11:15,6070.55,6073.55,6070.25,6073.7
8/6/2018 11:30,6072.85,6073.3,6067.45,6069.4
8/6/2018 11:45,6069.4,6070.25,6069,6070.7
8/6/2018 12:00,6070.4,6071.3,6067.35,6068.25
8/6/2018 12:15,6067.3,6068.95,6064.8,6069.55
8/6/2018 12:30,6069.45,6069.3,6067.45,6069.1
8/6/2018 12:45,6067.8,6067.8,6062.7,6064.3
8/6/2018 13:00,6062.55,6067.15,6062.3,6068.05
8/6/2018 13:15,6067.6,6069.45,6067.35,6067.65
8/6/2018 13:30,6067.3,6070.8,6067.25,6070.8
8/6/2018 13:45,6070.05,6070.9,6068,6070.1
8/6/2018 14:00,6070,6070.95,6069.1,6071.15
8/6/2018 14:15,6069.5,6069.95,6067.75,6069.75
8/6/2018 14:30,6069.45,6069.45,6061.8,6065.6
8/6/2018 14:45,6064.5,6063,6056.5,6060.9
8/6/2018 15:00,6060.8,6066.6,6060.8,6063.6
8/6/2018 15:15,6063.65,6063.3,6061.15,6065.35
8/7/2018 9:15,6082,6079.9,6071.3,6075.05
8/7/2018 9:30,6073.3,6070.5,6066.45,6068.55
8/7/2018 9:45,6066.6,6073.95,6068.15,6074.1
8/7/2018 10:00,6073.05,6073.3,6070.9,6071.85
8/7/2018 10:15,6071.4,6071.75,6057.9,6058.8
8/7/2018 10:30,6058,6065,6058.65,6059.7
8/7/2018 10:45,6058.5,6060.05,6056.35,6058.45
8/7/2018 11:00,6058.45,6060.1,6050.2,6051.2
8/7/2018 11:15,6050,6047.8,6043.65,6048.35
8/7/2018 11:30,6048.2,6054,6048.9,6055.7
8/7/2018 11:45,6055.55,6055.9,6053.5,6054.75
8/7/2018 12:00,6054.3,6059.45,6054.65,6060.9
8/7/2018 12:15,6060.75,6064.45,6057.9,6059
8/7/2018 12:30,6058.9,6062.55,6059.1,6061.5
8/7/2018 12:45,6061.4,6062.25,6059.4,6063.75
8/7/2018 13:00,6062.15,6067.65,6063.25,6067.1
8/7/2018 13:15,6065.55,6069.8,6063.6,6071.35
8/7/2018 13:30,6070.2,6069.25,6063.75,6065.6
8/7/2018 13:45,6065.2,6062.95,6055.45,6059.45
8/7/2018 14:00,6059.4,6065.65,6058.95,6065.95
8/7/2018 14:15,6065,6067.6,6065.05,6067.25
8/7/2018 14:30,6066.6,6066.1,6062.85,6063.3
8/7/2018 14:45,6062.9,6065.45,6061.4,6065.4
8/7/2018 15:00,6064.2,6064.8,6056.9,6060.5
8/7/2018 15:15,6060.3,6061.15,6057.8,6062.65
8/8/2018 9:15,6073.15,6070.85,6062.8,6065.15
8/8/2018 9:30,6064.95,6063.35,6055.2,6059.9
8/8/2018 9:45,6060,6066.35,6058,6064.65
8/8/2018 10:00,6064.65,6068.95,6064.9,6069.65
8/8/2018 10:15,6069.5,6071.1,6067.9,6070.2
8/8/2018 10:30,6069.05,6077.35,6068.4,6078.5
8/8/2018 10:45,6077.85,6081.4,6075.75,6082.25
8/8/2018 11:00,6082.2,6083.85,6079.3,6084
8/8/2018 11:15,6083.4,6083.25,6081.2,6082.55
8/8/2018 11:30,6081.85,6081.85,6078.8,6082.35
8/8/2018 11:45,6081.9,6081.8,6080.25,6083.7
8/8/2018 12:00,6083.3,6087.45,6082.55,6088.05
8/8/2018 12:15,6087.85,6087.6,6083.85,6086.1
8/8/2018 12:30,6085.8,6086.35,6084.6,6085.75
8/8/2018 12:45,6085.4,6086.9,6085.15,6086.65
8/8/2018 13:00,6085.6,6085.5,6082.95,6086.4
8/8/2018 13:15,6085.9,6089.6,6086.45,6090.3
8/8/2018 13:30,6089.65,6090.35,6085.7,6087.65
8/8/2018 13:45,6085.9,6084.65,6080.2,6082.85
8/8/2018 14:00,6082.3,6084,6078.2,6082
8/8/2018 14:15,6081.05,6080.7,6071.15,6076.6
8/8/2018 14:30,6076.45,6075.85,6067.8,6071.35
8/8/2018 14:45,6070.4,6074.75,6069.25,6074.75
8/8/2018 15:00,6074.05,6087.25,6077.75,6088.05
8/8/2018 15:15,6087.5,6090.3,6086.8,6089.8
8/9/2018 9:15,6109.2,6103.2,6096.65,6104.5
8/9/2018 9:30,6103.9,6103.2,6099.85,6103.3
8/9/2018 9:45,6103.15,6103.15,6100,6102.15
8/9/2018 10:00,6101.05,6107.05,6102.2,6106.4
8/9/2018 10:15,6106.1,6106.35,6104.9,6105.85
8/9/2018 10:30,6105.25,6107.95,6103.4,6105.4
8/9/2018 10:45,6105.35,6105.2,6096.7,6098.5
8/9/2018 11:00,6097.05,6096.35,6090.35,6094.8
8/9/2018 11:15,6094.75,6097.05,6090.8,6098.15
8/9/2018 11:30,6097.5,6099.75,6096.9,6101.3
8/9/2018 11:45,6100.3,6101.05,6099.95,6101.2
8/9/2018 12:00,6100.95,6105.35,6101.35,6106.8
8/9/2018 12:15,6105.65,6106.05,6100.1,6101.95
8/9/2018 12:30,6100.1,6100.85,6097.55,6099.05
8/9/2018 12:45,6098.55,6098.5,6093.7,6097.35
8/9/2018 13:00,6096.25,6099.95,6097.2,6100.85
8/9/2018 13:15,6100.8,6103.4,6098.6,6105.2
8/9/2018 13:30,6104.45,6104.15,6102.65,6105.1
8/9/2018 13:45,6105,6105.3,6103.55,6104.55
8/9/2018 14:00,6103.75,6106.1,6100.9,6109.65
8/9/2018 14:15,6109.6,6108.05,6103.55,6103.85
8/9/2018 14:30,6103.6,6107.35,6103.6,6104.9
8/9/2018 14:45,6104.2,6104.1,6100.7,6102.15
8/9/2018 15:00,6100.9,6102,6098.85,6102
8/9/2018 15:15,6101.9,6102.65,6101,6102.5
8/10/2018 9:15,6105.7,6100.25,6089.3,6099
8/10/2018 9:30,6097.25,6097.5,6093.05,6099.25
8/10/2018 9:45,6099.55,6099.55,6086.4,6088.4
8/10/2018 10:00,6088.35,6088.7,6082.8,6085.15
8/10/2018 10:15,6084.55,6091.35,6085.25,6092.05
8/10/2018 10:30,6091.5,6092.55,6086.8,6087.95
8/10/2018 10:45,6086.65,6090.15,6085.05,6088.55
8/10/2018 11:00,6088.45,6086.75,6080.1,6080.45
8/10/2018 11:15,6080.4,6083.7,6080,6083.7
8/10/2018 11:30,6082.5,6083.55,6079.3,6080
8/10/2018 11:45,6079.45,6082.55,6078.75,6083.3
8/10/2018 12:00,6083.3,6085.7,6083.1,6086.75
8/10/2018 12:15,6085.95,6087.1,6085.55,6086.8
8/10/2018 12:30,6085.8,6086.25,6083.2,6086.75
8/10/2018 12:45,6086.65,6087.25,6086.25,6086.95
8/10/2018 13:00,6086.8,6089.85,6085.4,6087.75
8/10/2018 13:15,6087.4,6088.4,6086.2,6087.05
8/10/2018 13:30,6087.15,6087.85,6084.3,6086.25
8/10/2018 13:45,6084.2,6085.3,6082.75,6085.15
8/10/2018 14:00,6083.6,6092.25,6080.6,6093.5
8/10/2018 14:15,6093.25,6091.4,6079.85,6080.75
8/10/2018 14:30,6080.7,6078.9,6072.85,6076
8/10/2018 14:45,6075.3,6076.9,6070.5,6073.2
8/10/2018 15:00,6071.25,6077.4,6075.3,6077.3
8/10/2018 15:15,6077.2,6076.3,6071.45,6073.1
8/13/2018 9:15,6043.5,6038.45,6027.3,6035.2
8/13/2018 9:30,6033.4,6030.85,6026.45,6033.05
8/13/2018 9:45,6033.3,6035.3,6029.3,6035.45
8/13/2018 10:00,6035.25,6039.2,6036.35,6039.35
8/13/2018 10:15,6039.1,6039.95,6037.95,6040.1
8/13/2018 10:30,6039.7,6044.9,6039.8,6045.45
8/13/2018 10:45,6044.95,6049.75,6044.95,6047.4
8/13/2018 11:00,6046.6,6045.25,6042.05,6042.65
8/13/2018 11:15,6042.05,6042.45,6039.05,6040.35
8/13/2018 11:30,6039.15,6042.4,6040.6,6041.45
8/13/2018 11:45,6041.3,6039.95,6037.1,6037.9
8/13/2018 12:00,6037.65,6051.65,6038.5,6049.4
8/13/2018 12:15,6049.4,6052.7,6047.45,6049.75
8/13/2018 12:30,6049.55,6054.2,6050.25,6054.65
8/13/2018 12:45,6054.45,6058.15,6055.05,6059.05
8/13/2018 13:00,6057.7,6057.2,6052.65,6056.55
8/13/2018 13:15,6055.5,6058.6,6056.25,6057.7
8/13/2018 13:30,6057.45,6062,6058.2,6063.55
8/13/2018 13:45,6062.05,6061.8,6056.15,6057.95
8/13/2018 14:00,6056.35,6055.4,6048.6,6050.35
8/13/2018 14:15,6050.25,6053.05,6049.65,6054.25
8/13/2018 14:30,6053.5,6053.5,6042.75,6044.05
8/13/2018 14:45,6043.3,6043.8,6033.5,6034.5
8/13/2018 15:00,6033.5,6033.4,6030.95,6034.8
8/13/2018 15:15,6034.8,6034.75,6033.1,6036.65
8/14/2018 9:15,6047.4,6057.4,6051.1,6058.5
8/14/2018 9:30,6057.1,6060.7,6055.2,6061.7
8/14/2018 9:45,6061.15,6061.5,6057.45,6059.2
8/14/2018 10:00,6059.1,6064.55,6060.6,6064.15
8/14/2018 10:15,6063.75,6066.25,6064.3,6065.9
8/14/2018 10:30,6065.4,6067.55,6059.55,6061.4
8/14/2018 10:45,6061.45,6060.95,6054.35,6059.8
8/14/2018 11:00,6059.45,6059,6055.4,6056.2
8/14/2018 11:15,6055.85,6059.65,6054.6,6060.65
8/14/2018 11:30,6060.2,6062.1,6060,6062.4
8/14/2018 11:45,6061.9,6062.25,6061.05,6061.8
8/14/2018 12:00,6061.65,6063.75,6059.65,6063.65
8/14/2018 12:15,6063.2,6069.7,6063.3,6070.25
8/14/2018 12:30,6070.15,6074.9,6070.65,6073.95
8/14/2018 12:45,6073.9,6073.4,6069.1,6071.75
8/14/2018 13:00,6071.5,6073.3,6072.2,6073.1
8/14/2018 13:15,6072.9,6075.85,6073.2,6076.65
8/14/2018 13:30,6076.25,6078.9,6075.05,6077.35
8/14/2018 13:45,6075,6077.55,6074.15,6078.3
8/14/2018 14:00,6078.25,6078.25,6073.8,6075.45
8/14/2018 14:15,6073.75,6078.1,6073,6076
8/14/2018 14:30,6074.8,6076.65,6070.75,6076
8/14/2018 14:45,6075.3,6077,6074.15,6075.95
8/14/2018 15:00,6075.95,6079.4,6075.15,6080.05
8/14/2018 15:15,6079.8,6079.05,6075.55,6077
8/16/2018 9:15,6057.75,6061.4,6047.95,6062.4
8/16/2018 9:30,6059.7,6062.4,6053.9,6064
8/16/2018 9:45,6063.55,6069.15,6065.3,6070.7
8/16/2018 10:00,6069.3,6075.05,6070.2,6078.55
8/16/2018 10:15,6078.25,6078.9,6074,6078.9
8/16/2018 10:30,6078.4,6078,6075.7,6077.5
8/16/2018 10:45,6077.3,6078.8,6076.7,6078.35
8/16/2018 11:00,6078.1,6085.4,6079.25,6084.9
8/16/2018 11:15,6084.1,6083.1,6078.45,6082.45
8/16/2018 11:30,6082.2,6082.2,6077.35,6078.95
8/16/2018 11:45,6077.3,6078.1,6075,6080.1
8/16/2018 12:00,6079.85,6079.65,6077.05,6078
8/16/2018 12:15,6077,6076.55,6073.25,6074.4
8/16/2018 12:30,6073.8,6074.15,6071.6,6075.05
8/16/2018 12:45,6075,6077.8,6074.9,6076.25
8/16/2018 13:00,6076.2,6074.8,6065.25,6066.2
8/16/2018 13:15,6066.2,6068.55,6059.5,6061.8
8/16/2018 13:30,6059.35,6061.5,6055.6,6061.65
8/16/2018 13:45,6061.1,6060.15,6054.75,6056.1
8/16/2018 14:00,6055.9,6063.95,6057.3,6065.5
8/16/2018 14:15,6065.35,6065.05,6060.35,6061.6
8/16/2018 14:30,6060.2,6058.6,6043.45,6047.25
8/16/2018 14:45,6046.35,6053.2,6040.55,6052.2
8/16/2018 15:00,6051.85,6054.6,6046.5,6052.15
8/16/2018 15:15,6051.25,6053.15,6050.75,6054.95
8/17/2018 9:15,6079.8,6085.95,6081.8,6087.1
8/17/2018 9:30,6086.95,6093.45,6088.6,6091.6
8/17/2018 9:45,6091.7,6092.9,6087.7,6093.2
8/17/2018 10:00,6093,6095.05,6092.7,6096.35
8/17/2018 10:15,6096.2,6098.2,6096.25,6097
8/17/2018 10:30,6096.75,6100.55,6095.15,6101
8/17/2018 10:45,6101,6101.65,6099.65,6102
8/17/2018 11:00,6101.85,6103.3,6100.45,6103.1
8/17/2018 11:15,6103.05,6102.75,6100.4,6101.45
8/17/2018 11:30,6100.75,6103.15,6100.1,6102.65
8/17/2018 11:45,6102.45,6101.3,6099.5,6100.6
8/17/2018 12:00,6100.25,6101.35,6100.25,6102.15
8/17/2018 12:15,6102.05,6102.8,6100.85,6103.15
8/17/2018 12:30,6102.6,6101.95,6097.2,6098.4
8/17/2018 12:45,6097.9,6097.75,6094.85,6098.35
8/17/2018 13:00,6098.25,6100.15,6097.55,6099
8/17/2018 13:15,6099,6098.45,6093.8,6094.8
8/17/2018 13:30,6094.7,6098.6,6093.9,6099.25
8/17/2018 13:45,6098.95,6099.05,6093.95,6100.45
8/17/2018 14:00,6100.35,6102.8,6099.85,6103.5
8/17/2018 14:15,6103.25,6105.7,6102.85,6107.45
8/17/2018 14:30,6105.9,6109.15,6105.8,6110.15
8/17/2018 14:45,6109.6,6109.4,6104.2,6106.7
8/17/2018 15:00,6106.6,6108.05,6106.8,6107.7
8/17/2018 15:15,6107.2,6105.35,6101.85,6104.4
8/20/2018 9:15,6124.5,6134.5,6126.8,6136.05
8/20/2018 9:30,6132.65,6141.5,6134.25,6143.1
8/20/2018 9:45,6141.8,6143.35,6140.35,6141.85
8/20/2018 10:00,6140.8,6142.7,6141.9,6143.7
8/20/2018 10:15,6142.95,6144.6,6141.4,6142.95
8/20/2018 10:30,6141.4,6141,6139.25,6140.8
8/20/2018 10:45,6140.4,6141.45,6139.55,6141.55
8/20/2018 11:00,6140.85,6142.65,6142,6142.5
8/20/2018 11:15,6142.6,6143.45,6142.75,6143.5
8/20/2018 11:30,6143.45,6145.55,6143.35,6146.5
8/20/2018 11:45,6145.4,6145.7,6143.65,6146.1
8/20/2018 12:00,6145.95,6150.05,6145.55,6150.3
8/20/2018 12:15,6149.9,6150.3,6148.25,6150.45
8/20/2018 12:30,6149.85,6151.65,6149.65,6152.15
8/20/2018 12:45,6152.05,6152.25,6151.2,6151.75
8/20/2018 13:00,6151.25,6153,6150.5,6151.4
8/20/2018 13:15,6151.1,6151.7,6151.1,6152.35
8/20/2018 13:30,6151.75,6153.05,6150.05,6152.35
8/20/2018 13:45,6152.3,6152.25,6148.7,6152.85
8/20/2018 14:00,6152.5,6155.4,6150.8,6156
8/20/2018 14:15,6155.85,6155.3,6148.8,6151.1
8/20/2018 14:30,6150.85,6153.35,6150.35,6153.75
8/20/2018 14:45,6153.65,6155.35,6152.75,6155.3
8/20/2018 15:00,6153.8,6154.15,6151.9,6154
8/20/2018 15:15,6152.15,6153.8,6150.15,6154.3
8/21/2018 9:15,6167.2,6165.75,6157.2,6159.55
8/21/2018 9:30,6157.25,6156.9,6150.2,6151.4
8/21/2018 9:45,6150.1,6153.6,6147.75,6154.4
8/21/2018 10:00,6154.25,6157.95,6156.4,6158.4
8/21/2018 10:15,6158.25,6161.05,6158.3,6162.15
8/21/2018 10:30,6161,6164,6161.15,6164.6
8/21/2018 10:45,6164.5,6163.9,6159.2,6161.95
8/21/2018 11:00,6161.45,6161.05,6155.05,6155.9
8/21/2018 11:15,6155.7,6158.65,6155.25,6159.3
8/21/2018 11:30,6159.2,6160.15,6156,6157.1
8/21/2018 11:45,6155.85,6153.55,6150,6154.4
8/21/2018 12:00,6154.35,6157.2,6154.45,6156.85
8/21/2018 12:15,6156.3,6157.75,6154.85,6157.05
8/21/2018 12:30,6156.8,6160.65,6156.25,6161.8
8/21/2018 12:45,6161.4,6164.75,6161.75,6163.75
8/21/2018 13:00,6163.4,6162.9,6160.5,6163.05
8/21/2018 13:15,6161.85,6164.35,6162.3,6166
8/21/2018 13:30,6165.45,6167.4,6164.55,6166.05
8/21/2018 13:45,6164.9,6164.9,6160.1,6162.8
