Datetime,open,high,low,close
2018-09-28 09:00:00,5794.7,5801.15,5734.2,5769.0
2018-09-28 10:00:00,5760.45,5778.35,5743.2,5769.7
2018-09-28 11:00:00,5768.3,5792.35,5765.05,5786.4
2018-09-28 12:00:00,5784.75,5785.5,5755.1,5766.1
2018-09-28 13:00:00,5765.45,5768.35,5726.95,5733.65
2018-09-28 14:00:00,5732.55,5728.85,5689.85,5699.3
2018-09-28 15:00:00,5700.05,5743.85,5707.65,5739.05
2018-10-01 09:00:00,5731.45,5723.1,5679.7,5705.95
2018-10-01 10:00:00,5704.85,5710.9,5692.35,5694.6
2018-10-01 11:00:00,5693.5,5687.65,5663.55,5667.65
2018-10-01 12:00:00,5666.85,5699.8,5667.4,5698.9
2018-10-01 13:00:00,5696.65,5716.5,5686.85,5720.75
2018-10-01 14:00:00,5716.3,5752.1,5713.35,5754.25
2018-10-01 15:00:00,5753.5,5783.75,5756.6,5776.05
2018-10-03 09:00:00,5758.85,5756.3,5727.4,5737.65
2018-10-03 10:00:00,5733.6,5744.35,5719.7,5735.1
2018-10-03 11:00:00,5734.45,5742.15,5720.1,5743.85
2018-10-03 12:00:00,5742.65,5759.2,5737.05,5744.25
2018-10-03 13:00:00,5743.55,5756.65,5733.6,5745.95
2018-10-03 14:00:00,5745.35,5754.75,5698.9,5704.35
2018-10-03 15:00:00,5699.0,5704.0,5688.05,5689.85
2018-10-04 09:00:00,5636.95,5626.2,5600.45,5621.9
2018-10-04 10:00:00,5618.25,5612.5,5592.05,5603.95
2018-10-04 11:00:00,5604.0,5602.3,5558.35,5562.5
2018-10-04 12:00:00,5561.0,5593.75,5560.35,5581.0
2018-10-04 13:00:00,5576.3,5575.95,5544.6,5553.65
2018-10-04 14:00:00,5550.75,5597.9,5549.15,5587.4
2018-10-04 15:00:00,5584.05,5591.15,5544.0,5546.25
2018-10-05 09:00:00,5525.9,5531.8,5499.1,5525.15
2018-10-05 10:00:00,5522.1,5519.6,5488.45,5506.95
2018-10-05 11:00:00,5504.05,5508.2,5481.45,5489.8
2018-10-05 12:00:00,5490.25,5491.55,5476.15,5482.15
2018-10-05 13:00:00,5481.45,5480.0,5468.3,5479.4
2018-10-05 14:00:00,5479.15,5493.1,5454.85,5484.75
2018-10-05 15:00:00,5480.85,5476.75,5393.55,5398.95
2018-10-08 09:00:00,5413.75,5410.5,5354.1,5413.1
2018-10-08 10:00:00,5413.35,5429.0,5403.0,5435.85
2018-10-08 11:00:00,5432.75,5451.95,5433.0,5439.2
2018-10-08 12:00:00,5435.1,5435.75,5410.6,5425.2
2018-10-08 13:00:00,5423.95,5423.9,5378.55,5389.85
2018-10-08 14:00:00,5389.1,5383.3,5341.75,5379.75
2018-10-08 15:00:00,5379.9,5433.1,5387.55,5419.6
2018-10-09 09:00:00,5438.8,5441.35,5403.75,5408.1
2018-10-09 10:00:00,5408.2,5424.7,5384.55,5390.95
2018-10-09 11:00:00,5388.3,5406.1,5388.7,5392.2
2018-10-09 12:00:00,5390.8,5395.2,5370.85,5386.2
2018-10-09 13:00:00,5385.55,5402.65,5381.0,5392.35
2018-10-09 14:00:00,5389.2,5434.8,5388.15,5410.45
2018-10-09 15:00:00,5407.35,5402.15,5384.9,5391.9
2018-10-10 09:00:00,5409.9,5453.5,5410.3,5455.85
2018-10-10 10:00:00,5455.7,5481.95,5449.2,5481.7
2018-10-10 11:00:00,5476.95,5488.05,5471.55,5480.5
2018-10-10 12:00:00,5480.4,5492.9,5478.25,5482.95
2018-10-10 13:00:00,5478.9,5502.4,5477.4,5494.75
2018-10-10 14:00:00,5491.75,5510.55,5488.85,5506.65
2018-10-10 15:00:00,5505.95,5504.85,5496.4,5504.25
2018-10-11 09:00:00,5344.9,5368.5,5333.8,5356.65
2018-10-11 10:00:00,5356.55,5372.5,5353.05,5367.25
2018-10-11 11:00:00,5366.1,5397.5,5362.8,5401.7
2018-10-11 12:00:00,5401.65,5434.95,5393.7,5434.9
2018-10-11 13:00:00,5432.05,5437.95,5409.1,5413.2
2018-10-11 14:00:00,5413.4,5418.3,5362.2,5392.0
2018-10-11 15:00:00,5392.15,5390.85,5374.0,5390.8
2018-10-12 09:00:00,5437.75,5485.65,5454.1,5486.0
2018-10-12 10:00:00,5486.45,5497.45,5482.8,5492.15
2018-10-12 11:00:00,5488.95,5503.0,5489.55,5503.4
2018-10-12 12:00:00,5502.75,5511.8,5494.0,5510.75
2018-10-12 13:00:00,5510.05,5517.8,5502.5,5512.5
2018-10-12 14:00:00,5511.65,5520.25,5497.1,5505.7
2018-10-12 15:00:00,5505.75,5515.65,5504.85,5507.55
2018-10-15 09:00:00,5540.2,5515.0,5491.3,5495.6
2018-10-15 10:00:00,5495.55,5505.9,5491.15,5492.8
2018-10-15 11:00:00,5491.8,5500.9,5485.55,5501.85
2018-10-15 12:00:00,5501.85,5520.25,5498.45,5520.15
2018-10-15 13:00:00,5520.2,5538.6,5503.45,5509.9
2018-10-15 14:00:00,5506.85,5531.2,5504.2,5533.1
2018-10-15 15:00:00,5530.55,5541.8,5525.95,5541.25
2018-10-16 09:00:00,5558.7,5581.7,5551.6,5581.7
2018-10-16 10:00:00,5579.25,5588.95,5575.55,5581.3
2018-10-16 11:00:00,5579.85,5584.45,5563.55,5570.7
2018-10-16 12:00:00,5569.5,5578.3,5555.9,5581.05
2018-10-16 13:00:00,5581.2,5583.85,5574.15,5583.7
2018-10-16 14:00:00,5583.3,5586.15,5575.1,5575.65
2018-10-16 15:00:00,5574.9,5587.25,5581.45,5582.8
2018-10-17 09:00:00,5640.15,5645.1,5598.45,5603.05
2018-10-17 10:00:00,5599.35,5608.0,5586.5,5593.65
2018-10-17 11:00:00,5592.4,5589.2,5565.1,5580.65
2018-10-17 12:00:00,5580.3,5588.55,5572.8,5579.15
2018-10-17 13:00:00,5577.9,5575.75,5549.0,5556.35
2018-10-17 14:00:00,5555.5,5554.55,5513.0,5525.65
2018-10-17 15:00:00,5522.05,5517.8,5495.85,5506.15
2018-10-19 09:00:00,5448.05,5468.45,5432.8,5447.95
2018-10-19 10:00:00,5447.55,5457.85,5417.0,5423.15
2018-10-19 11:00:00,5420.8,5445.9,5412.0,5442.65
2018-10-19 12:00:00,5442.15,5446.95,5427.35,5443.1
2018-10-19 13:00:00,5442.75,5443.45,5399.0,5404.95
2018-10-19 14:00:00,5399.3,5431.55,5398.4,5411.05
2018-10-19 15:00:00,5410.2,5432.05,5417.95,5434.55
2018-10-22 09:00:00,5476.9,5469.15,5411.2,5428.3
2018-10-22 10:00:00,5425.25,5438.6,5421.25,5431.25
2018-10-22 11:00:00,5428.05,5441.8,5422.25,5442.3
2018-10-22 12:00:00,5441.1,5453.05,5432.95,5438.85
2018-10-22 13:00:00,5438.35,5440.85,5420.8,5434.2
2018-10-22 14:00:00,5433.1,5435.65,5407.85,5410.35
2018-10-22 15:00:00,5409.0,5402.35,5383.55,5401.3
2018-10-23 09:00:00,5344.65,5366.7,5344.0,5365.65
2018-10-23 10:00:00,5366.0,5379.45,5362.35,5364.8
2018-10-23 11:00:00,5364.95,5365.95,5351.7,5355.75
2018-10-23 12:00:00,5354.35,5360.25,5341.6,5344.95
2018-10-23 13:00:00,5341.7,5349.15,5313.45,5319.1
2018-10-23 14:00:00,5318.85,5343.4,5313.0,5323.85
2018-10-23 15:00:00,5321.25,5354.6,5320.5,5357.9
2018-10-24 09:00:00,5402.05,5403.95,5371.75,5374.65
2018-10-24 10:00:00,5374.1,5377.05,5344.65,5347.35
2018-10-24 11:00:00,5347.05,5361.15,5340.85,5362.55
2018-10-24 12:00:00,5362.2,5368.0,5354.95,5357.65
2018-10-24 13:00:00,5355.0,5373.85,5344.7,5346.3
2018-10-24 14:00:00,5346.25,5373.0,5328.7,5374.3
2018-10-24 15:00:00,5370.25,5388.85,5362.8,5388.95
2018-10-25 09:00:00,5329.9,5344.45,5324.8,5329.8
2018-10-25 10:00:00,5328.75,5334.65,5304.4,5315.6
2018-10-25 11:00:00,5315.45,5326.25,5306.7,5322.45
2018-10-25 12:00:00,5322.45,5323.7,5307.55,5324.35
2018-10-25 13:00:00,5324.3,5342.5,5322.65,5335.65
2018-10-25 14:00:00,5334.15,5343.0,5327.15,5339.6
2018-10-25 15:00:00,5338.65,5334.0,5321.85,5336.95
2018-10-26 09:00:00,5327.8,5302.05,5263.2,5285.7
2018-10-26 10:00:00,5284.6,5319.95,5278.6,5308.1
2018-10-26 11:00:00,5304.15,5316.8,5296.2,5316.9
2018-10-26 12:00:00,5316.9,5334.7,5313.3,5322.55
2018-10-26 13:00:00,5320.7,5319.5,5296.75,5314.8
2018-10-26 14:00:00,5314.1,5319.55,5287.35,5301.7
2018-10-26 15:00:00,5300.0,5296.2,5282.0,5285.35
2018-10-29 09:00:00,5314.35,5321.7,5285.2,5320.75
2018-10-29 10:00:00,5319.45,5329.5,5310.2,5325.15
2018-10-29 11:00:00,5324.85,5338.85,5321.8,5339.85
2018-10-29 12:00:00,5339.45,5366.15,5339.05,5362.9
2018-10-29 13:00:00,5360.6,5384.55,5360.95,5374.3
2018-10-29 14:00:00,5371.45,5393.3,5364.25,5394.85
2018-10-29 15:00:00,5394.2,5418.85,5398.25,5412.85
2018-10-30 09:00:00,5409.3,5424.85,5396.85,5422.25
2018-10-30 10:00:00,5422.45,5434.45,5420.7,5425.8
2018-10-30 11:00:00,5423.35,5428.35,5406.8,5424.05
2018-10-30 12:00:00,5421.7,5423.0,5398.6,5411.5
2018-10-30 13:00:00,5410.5,5421.9,5408.65,5420.8
2018-10-30 14:00:00,5420.1,5416.15,5385.5,5401.55
2018-10-30 15:00:00,5396.75,5401.15,5392.0,5397.4
2018-10-31 09:00:00,5409.15,5421.3,5364.75,5372.45
2018-10-31 10:00:00,5371.85,5377.2,5357.65,5374.65
2018-10-31 11:00:00,5373.2,5405.6,5371.5,5400.5
2018-10-31 12:00:00,5397.8,5427.55,5398.45,5425.55
2018-10-31 13:00:00,5420.8,5451.5,5413.4,5454.1
2018-10-31 14:00:00,5450.85,5485.15,5453.7,5486.9
2018-10-31 15:00:00,5485.15,5501.7,5486.2,5491.75
2018-11-01 09:00:00,5526.5,5521.7,5492.15,5498.95
2018-11-01 10:00:00,5498.8,5522.2,5492.8,5506.3
2018-11-01 11:00:00,5502.8,5509.2,5486.7,5491.25
2018-11-01 12:00:00,5491.15,5505.7,5487.5,5508.1
2018-11-01 13:00:00,5508.05,5518.5,5503.2,5519.1
2018-11-01 14:00:00,5519.05,5519.3,5496.4,5511.45
2018-11-01 15:00:00,5509.05,5512.65,5501.05,5506.3
2018-11-02 09:00:00,5550.05,5585.2,5552.95,5584.85
2018-11-02 10:00:00,5583.45,5603.15,5581.8,5593.4
2018-11-02 11:00:00,5593.35,5610.1,5591.95,5603.8
2018-11-02 12:00:00,5602.55,5605.45,5597.45,5605.2
2018-11-02 13:00:00,5605.05,5618.95,5603.55,5619.85
2018-11-02 14:00:00,5618.85,5618.85,5577.75,5586.75
2018-11-02 15:00:00,5582.8,5593.3,5583.25,5590.65
2018-11-05 09:00:00,5590.0,5593.45,5564.0,5588.3
2018-11-05 10:00:00,5587.1,5588.15,5567.15,5567.65
2018-11-05 11:00:00,5567.55,5568.2,5552.1,5560.25
2018-11-05 12:00:00,5559.35,5571.1,5556.2,5566.85
2018-11-05 13:00:00,5565.95,5569.8,5554.05,5563.05
2018-11-05 14:00:00,5560.7,5565.45,5552.9,5555.05
2018-11-05 15:00:00,5554.95,5580.35,5562.95,5577.55
2018-11-06 09:00:00,5591.25,5610.4,5590.5,5598.25
2018-11-06 10:00:00,5598.15,5598.5,5586.3,5588.5
2018-11-06 11:00:00,5588.4,5591.5,5582.7,5592.15
2018-11-06 12:00:00,5591.75,5598.05,5586.55,5596.2
2018-11-06 13:00:00,5592.7,5598.25,5560.45,5573.4
2018-11-06 14:00:00,5569.3,5571.7,5552.4,5564.75
2018-11-06 15:00:00,5563.75,5574.9,5565.7,5569.55
2018-11-07 17:00:00,5615.35,5608.5,5601.15,5609.35
2018-11-07 18:00:00,5609.35,5612.35,5605.5,5610.9
2018-11-09 09:00:00,5617.2,5611.55,5585.3,5606.25
2018-11-09 10:00:00,5606.3,5624.5,5606.4,5625.5
2018-11-09 11:00:00,5625.25,5626.7,5616.65,5624.95
2018-11-09 12:00:00,5623.85,5623.55,5607.2,5612.8
2018-11-09 13:00:00,5612.75,5613.25,5601.95,5604.05
2018-11-09 14:00:00,5601.95,5615.15,5600.85,5612.75
2018-11-09 15:00:00,5611.6,5618.7,5611.5,5613.8
2018-11-12 09:00:00,5626.9,5640.7,5619.75,5619.9
2018-11-12 10:00:00,5619.9,5621.7,5601.95,5609.95
2018-11-12 11:00:00,5608.5,5619.0,5606.6,5610.85
2018-11-12 12:00:00,5610.1,5609.75,5602.05,5605.05
2018-11-12 13:00:00,5604.7,5605.9,5576.5,5579.0
2018-11-12 14:00:00,5578.3,5580.4,5568.0,5571.7
2018-11-12 15:00:00,5571.0,5568.5,5551.1,5557.6
2018-11-13 09:00:00,5543.05,5563.95,5542.85,5551.3
2018-11-13 10:00:00,5550.9,5553.45,5532.85,5543.95
2018-11-13 11:00:00,5542.25,5554.4,5535.5,5553.65
2018-11-13 12:00:00,5551.85,5560.75,5549.1,5558.45
2018-11-13 13:00:00,5557.8,5587.85,5558.3,5589.65
2018-11-13 14:00:00,5589.2,5595.45,5585.4,5589.1
2018-11-13 15:00:00,5589.05,5605.9,5593.25,5603.4
2018-11-14 09:00:00,5630.05,5636.05,5598.8,5603.7
2018-11-14 10:00:00,5599.05,5617.55,5591.0,5619.85
2018-11-14 11:00:00,5619.3,5622.15,5611.2,5619.95
2018-11-14 12:00:00,5619.0,5626.4,5613.55,5617.95
2018-11-14 13:00:00,5616.3,5614.25,5596.7,5598.8
2018-11-14 14:00:00,5596.6,5602.5,5578.85,5606.5
2018-11-14 15:00:00,5606.2,5607.75,5594.6,5596.25
2018-11-15 09:00:00,5602.8,5609.1,5585.9,5601.85
2018-11-15 10:00:00,5601.1,5611.7,5593.75,5609.95
2018-11-15 11:00:00,5608.3,5621.05,5604.4,5615.8
2018-11-15 12:00:00,5615.35,5619.95,5611.85,5622.2
2018-11-15 13:00:00,5621.6,5629.9,5618.8,5631.2
2018-11-15 14:00:00,5630.3,5631.0,5614.9,5627.7
2018-11-15 15:00:00,5627.55,5627.55,5615.2,5617.4
2018-11-16 09:00:00,5635.8,5656.15,5631.15,5656.6
2018-11-16 10:00:00,5655.35,5658.2,5639.0,5644.3
2018-11-16 11:00:00,5638.85,5645.45,5628.1,5638.85
2018-11-16 12:00:00,5639.05,5646.15,5635.3,5643.2
2018-11-16 13:00:00,5642.55,5650.75,5632.9,5637.95
2018-11-16 14:00:00,5637.9,5640.55,5623.1,5634.7
2018-11-16 15:00:00,5633.8,5652.6,5638.45,5649.75
2018-11-19 09:00:00,5673.85,5672.4,5652.15,5662.65
2018-11-19 10:00:00,5662.4,5662.55,5653.6,5659.75
2018-11-19 11:00:00,5659.45,5662.55,5657.3,5664.4
2018-11-19 12:00:00,5663.85,5668.5,5662.7,5666.25
2018-11-19 13:00:00,5666.3,5672.0,5664.05,5672.1
2018-11-19 14:00:00,5671.45,5680.15,5664.7,5680.4
2018-11-19 15:00:00,5678.6,5692.9,5682.85,5692.65
2018-11-20 09:00:00,5676.2,5678.35,5662.65,5678.0
2018-11-20 10:00:00,5676.8,5676.1,5663.25,5668.7
2018-11-20 11:00:00,5667.9,5667.6,5659.9,5668.45
2018-11-20 12:00:00,5667.8,5668.75,5655.55,5658.4
2018-11-20 13:00:00,5657.1,5659.85,5642.55,5647.3
2018-11-20 14:00:00,5646.55,5646.3,5623.9,5626.4
2018-11-20 15:00:00,5624.85,5637.55,5625.65,5626.7
2018-11-21 09:00:00,5639.1,5642.0,5610.2,5611.5
2018-11-21 10:00:00,5611.6,5614.1,5590.6,5598.25
2018-11-21 11:00:00,5597.95,5605.0,5594.6,5604.55
2018-11-21 12:00:00,5603.35,5616.05,5599.6,5605.75
2018-11-21 13:00:00,5605.7,5615.25,5603.2,5616.0
2018-11-21 14:00:00,5615.55,5627.4,5613.35,5619.45
2018-11-21 15:00:00,5619.15,5619.5,5611.5,5620.15
2018-11-22 09:00:00,5623.25,5635.85,5619.25,5634.9
2018-11-22 10:00:00,5633.35,5632.9,5620.6,5623.65
2018-11-22 11:00:00,5622.15,5625.4,5616.4,5620.2
2018-11-22 12:00:00,5620.15,5629.75,5619.2,5620.0
2018-11-22 13:00:00,5619.75,5613.9,5590.35,5600.5
2018-11-22 14:00:00,5598.55,5606.05,5579.85,5582.5
2018-11-22 15:00:00,5581.3,5585.8,5569.85,5573.35
2018-11-26 09:00:00,5597.75,5601.95,5573.95,5581.1
2018-11-26 10:00:00,5579.9,5583.8,5566.05,5572.5
2018-11-26 11:00:00,5572.0,5572.15,5553.8,5562.5
2018-11-26 12:00:00,5561.85,5584.8,5558.35,5582.35
2018-11-26 13:00:00,5582.55,5600.05,5578.1,5598.1
2018-11-26 14:00:00,5595.95,5621.85,5596.35,5616.95
2018-11-26 15:00:00,5617.15,5624.55,5613.0,5622.75
2018-11-27 09:00:00,5617.15,5625.0,5612.4,5616.55
2018-11-27 10:00:00,5616.4,5628.1,5608.35,5621.6
2018-11-27 11:00:00,5621.3,5622.2,5610.5,5614.95
2018-11-27 12:00:00,5613.15,5620.35,5607.75,5611.25
2018-11-27 13:00:00,5611.0,5641.45,5612.1,5636.45
2018-11-27 14:00:00,5635.8,5647.55,5621.1,5648.45
2018-11-27 15:00:00,5647.5,5649.45,5643.25,5647.25
2018-11-28 09:00:00,5657.0,5669.45,5658.75,5669.7
2018-11-28 10:00:00,5666.9,5669.75,5659.7,5663.15
2018-11-28 11:00:00,5663.3,5670.85,5662.2,5671.9
2018-11-28 12:00:00,5670.85,5674.95,5665.1,5665.55
2018-11-28 13:00:00,5665.45,5669.5,5657.6,5665.9
2018-11-28 14:00:00,5665.35,5664.95,5650.3,5660.4
2018-11-28 15:00:00,5659.1,5663.0,5651.05,5652.05
2018-11-29 09:00:00,5694.55,5694.35,5681.2,5691.1
2018-11-29 10:00:00,5690.75,5706.25,5688.85,5702.65
2018-11-29 11:00:00,5701.9,5703.45,5694.9,5697.75
2018-11-29 12:00:00,5696.95,5705.45,5695.15,5707.0
2018-11-29 13:00:00,5706.65,5709.15,5703.3,5709.85
2018-11-29 14:00:00,5709.55,5724.7,5711.45,5725.2
2018-11-29 15:00:00,5725.5,5722.4,5712.05,5725.8
2018-11-30 09:00:00,5733.7,5747.4,5730.3,5737.15
2018-11-30 10:00:00,5736.95,5743.45,5735.6,5739.35
2018-11-30 11:00:00,5737.75,5742.3,5723.1,5728.85
2018-11-30 12:00:00,5728.05,5729.65,5716.3,5723.55
2018-11-30 13:00:00,5723.4,5721.9,5710.7,5717.7
2018-11-30 14:00:00,5716.95,5730.3,5710.2,5723.15
2018-11-30 15:00:00,5723.2,5736.7,5727.55,5737.45
2018-12-03 09:00:00,5761.2,5761.45,5742.1,5758.25
2018-12-03 10:00:00,5757.9,5761.25,5748.55,5751.25
2018-12-03 11:00:00,5749.3,5750.55,5732.3,5735.3
2018-12-03 12:00:00,5734.85,5737.05,5724.55,5726.35
2018-12-03 13:00:00,5726.3,5747.25,5725.45,5746.95
2018-12-03 14:00:00,5746.6,5745.1,5732.8,5740.85
2018-12-03 15:00:00,5740.45,5745.25,5738.35,5745.2
2018-12-04 09:00:00,5740.95,5743.6,5727.6,5736.15
2018-12-04 10:00:00,5733.8,5737.2,5726.05,5728.75
2018-12-04 11:00:00,5728.0,5729.0,5719.95,5725.9
2018-12-04 12:00:00,5725.25,5734.8,5725.65,5731.0
2018-12-04 13:00:00,5730.8,5737.55,5722.9,5736.2
2018-12-04 14:00:00,5735.85,5737.75,5729.15,5732.7
2018-12-04 15:00:00,5732.15,5734.8,5729.6,5733.55
2018-12-05 09:00:00,5706.95,5704.0,5688.4,5689.65
2018-12-05 10:00:00,5688.65,5694.4,5685.65,5686.4
2018-12-05 11:00:00,5686.15,5685.75,5679.15,5685.4
2018-12-05 12:00:00,5684.65,5692.7,5684.7,5688.5
2018-12-05 13:00:00,5687.65,5688.0,5679.9,5680.55
2018-12-05 14:00:00,5679.9,5686.6,5661.75,5667.65
2018-12-05 15:00:00,5667.75,5682.75,5666.4,5683.15
2018-12-06 09:00:00,5644.5,5640.85,5608.55,5612.8
2018-12-06 10:00:00,5611.95,5616.6,5605.85,5609.25
2018-12-06 11:00:00,5607.25,5611.25,5605.4,5608.55
2018-12-06 12:00:00,5607.9,5625.25,5606.05,5625.8
2018-12-06 13:00:00,5624.5,5631.6,5603.15,5607.1
2018-12-06 14:00:00,5606.5,5609.3,5587.1,5589.15
2018-12-06 15:00:00,5587.55,5590.3,5579.9,5582.55
2018-12-07 09:00:00,5607.05,5609.85,5595.7,5597.0
2018-12-07 10:00:00,5595.65,5602.05,5594.9,5596.0
2018-12-07 11:00:00,5595.8,5596.7,5587.25,5594.65
2018-12-07 12:00:00,5594.75,5610.5,5590.8,5600.35
2018-12-07 13:00:00,5596.15,5603.1,5584.25,5601.55
2018-12-07 14:00:00,5600.6,5618.75,5596.55,5614.65
2018-12-07 15:00:00,5614.55,5628.65,5617.35,5628.1
2018-12-10 09:00:00,5534.4,5541.95,5512.95,5523.7
2018-12-10 10:00:00,5523.9,5528.75,5520.15,5527.55
2018-12-10 11:00:00,5526.75,5542.0,5527.15,5541.65
2018-12-10 12:00:00,5540.9,5544.85,5533.85,5538.1
2018-12-10 13:00:00,5537.9,5543.15,5523.4,5526.25
2018-12-10 14:00:00,5526.0,5529.55,5516.65,5520.25
2018-12-10 15:00:00,5519.05,5519.9,5510.65,5513.6
2018-12-11 09:00:00,5443.05,5483.1,5448.05,5479.85
2018-12-11 10:00:00,5477.45,5494.2,5471.15,5492.85
2018-12-11 11:00:00,5492.45,5550.25,5490.85,5535.65
2018-12-11 12:00:00,5535.95,5539.75,5509.85,5541.4
2018-12-11 13:00:00,5541.35,5564.85,5538.45,5549.9
2018-12-11 14:00:00,5548.6,5567.8,5542.8,5562.5
2018-12-11 15:00:00,5562.7,5567.55,5546.15,5566.9
2018-12-12 09:00:00,5583.75,5619.75,5575.1,5621.3
2018-12-12 10:00:00,5620.15,5632.45,5614.55,5624.0
2018-12-12 11:00:00,5623.45,5634.8,5624.0,5634.95
2018-12-12 12:00:00,5633.8,5633.7,5619.85,5621.7
2018-12-12 13:00:00,5621.1,5638.9,5617.85,5637.0
2018-12-12 14:00:00,5635.8,5660.25,5638.35,5661.4
2018-12-12 15:00:00,5660.1,5673.85,5663.35,5670.25
2018-12-13 09:00:00,5706.05,5714.1,5697.85,5715.55
2018-12-13 10:00:00,5715.5,5716.8,5706.05,5709.4
2018-12-13 11:00:00,5705.95,5705.9,5696.8,5700.4
2018-12-13 12:00:00,5700.05,5711.75,5701.05,5712.45
2018-12-13 13:00:00,5712.5,5725.7,5711.2,5718.2
2018-12-13 14:00:00,5716.7,5715.8,5678.5,5687.85
2018-12-13 15:00:00,5684.95,5707.1,5683.95,5702.1
2018-12-14 09:00:00,5699.5,5718.45,5684.75,5718.65
2018-12-14 10:00:00,5718.8,5718.6,5703.0,5708.85
2018-12-14 11:00:00,5708.75,5710.6,5696.45,5711.15
2018-12-14 12:00:00,5710.1,5713.8,5704.35,5708.7
2018-12-14 13:00:00,5708.35,5711.6,5697.4,5704.2
2018-12-14 14:00:00,5704.3,5708.5,5693.2,5705.1
2018-12-14 15:00:00,5702.65,5715.6,5706.35,5711.55
2018-12-17 09:00:00,5736.25,5743.35,5731.85,5739.6
2018-12-17 10:00:00,5738.35,5746.8,5733.55,5743.35
2018-12-17 11:00:00,5742.6,5745.1,5738.45,5742.85
2018-12-17 12:00:00,5742.55,5742.9,5738.1,5739.95
2018-12-17 13:00:00,5738.55,5744.35,5733.5,5742.15
2018-12-17 14:00:00,5740.4,5757.15,5740.05,5758.1
2018-12-17 15:00:00,5756.95,5759.0,5750.95,5753.45
2018-12-18 09:00:00,5736.35,5738.75,5726.45,5738.75
2018-12-18 10:00:00,5736.55,5735.9,5726.6,5731.9
2018-12-18 11:00:00,5731.85,5734.2,5728.55,5735.75
2018-12-18 12:00:00,5735.15,5740.65,5730.55,5738.15
2018-12-18 13:00:00,5737.8,5747.15,5738.1,5740.5
2018-12-18 14:00:00,5739.75,5765.8,5742.15,5763.1
2018-12-18 15:00:00,5762.25,5770.9,5762.45,5772.6
2018-12-19 09:00:00,5784.1,5799.65,5789.0,5800.5
2018-12-19 10:00:00,5800.0,5803.1,5794.95,5796.7
2018-12-19 11:00:00,5794.75,5802.25,5789.7,5802.2
2018-12-19 12:00:00,5802.05,5809.9,5802.05,5809.65
2018-12-19 13:00:00,5809.55,5816.35,5807.7,5815.75
2018-12-19 14:00:00,5814.7,5814.4,5805.55,5813.95
2018-12-19 15:00:00,5812.75,5813.85,5806.8,5808.45
2018-12-20 09:00:00,5770.45,5797.15,5772.0,5794.55
2018-12-20 10:00:00,5794.8,5800.4,5772.95,5782.2
2018-12-20 11:00:00,5781.9,5787.05,5774.85,5784.2
2018-12-20 12:00:00,5783.7,5798.45,5782.2,5800.9
2018-12-20 13:00:00,5800.65,5800.9,5784.1,5784.5
2018-12-20 14:00:00,5784.1,5797.55,5785.35,5790.9
2018-12-20 15:00:00,5789.8,5804.95,5794.0,5806.15
2018-12-21 09:00:00,5801.9,5810.2,5789.3,5791.05
2018-12-21 10:00:00,5789.15,5785.55,5734.95,5740.75
2018-12-21 11:00:00,5737.55,5746.45,5732.85,5737.65
2018-12-21 12:00:00,5738.0,5746.95,5728.65,5741.4
2018-12-21 13:00:00,5741.05,5741.6,5721.2,5724.75
2018-12-21 14:00:00,5721.3,5720.8,5699.45,5716.8
2018-12-21 15:00:00,5716.65,5713.0,5695.2,5701.25
2018-12-24 09:00:00,5713.5,5708.05,5678.6,5680.35
2018-12-24 10:00:00,5678.05,5690.05,5673.5,5686.0
2018-12-24 11:00:00,5684.85,5687.55,5674.8,5678.75
2018-12-24 12:00:00,5677.85,5698.85,5676.4,5696.3
2018-12-24 13:00:00,5696.25,5698.55,5686.55,5687.6
2018-12-24 14:00:00,5687.35,5689.7,5650.45,5652.95
2018-12-24 15:00:00,5653.4,5654.2,5644.05,5654.3
2018-12-26 09:00:00,5634.85,5621.8,5578.1,5585.45
2018-12-26 10:00:00,5584.9,5597.3,5576.0,5598.3
2018-12-26 11:00:00,5596.0,5604.55,5595.5,5601.3
2018-12-26 12:00:00,5601.5,5624.55,5603.7,5615.3
2018-12-26 13:00:00,5614.9,5672.05,5617.45,5674.25
2018-12-26 14:00:00,5672.85,5687.8,5658.55,5683.2
2018-12-26 15:00:00,5682.7,5683.75,5674.5,5684.25
2018-12-27 09:00:00,5723.85,5726.0,5713.15,5715.85
2018-12-27 10:00:00,5715.3,5726.0,5700.1,5724.6
2018-12-27 11:00:00,5724.05,5724.1,5707.6,5712.8
2018-12-27 12:00:00,5711.95,5717.85,5705.75,5708.2
2018-12-27 13:00:00,5708.15,5721.45,5701.4,5723.6
2018-12-27 14:00:00,5723.4,5722.15,5698.6,5712.55
2018-12-27 15:00:00,5711.3,5707.5,5700.0,5704.15
2018-12-28 09:00:00,5724.35,5748.75,5728.25,5746.45
2018-12-28 10:00:00,5746.35,5755.6,5747.0,5754.9
2018-12-28 11:00:00,5755.2,5755.5,5747.15,5754.2
2018-12-28 12:00:00,5753.55,5757.95,5751.5,5754.7
2018-12-28 13:00:00,5754.5,5760.1,5753.9,5759.15
2018-12-28 14:00:00,5758.55,5762.6,5754.15,5755.35
2018-12-28 15:00:00,5754.75,5755.2,5744.85,5748.65
2019-01-01 09:00:00,5766.0,5761.65,5735.55,5737.1
