Datetime,open,high,low,close
2023-11-30 14:00:00,20159.05,20193.35,20120.5,20178.75
2023-11-30 15:00:00,20177.45,20226.4,20162.95,20197.95
2023-12-01 09:00:00,20274.6,20325.05,20263.1,20321.3
2023-12-01 10:00:00,20321.25,20336.8,20303.2,20330.25
2023-12-01 11:00:00,20329.85,20349.0,20322.3,20347.8
2023-12-01 12:00:00,20347.4,20350.95,20332.85,20347.05
2023-12-01 13:00:00,20347.45,20355.8,20336.95,20349.85
2023-12-01 14:00:00,20350.15,20365.45,20320.6,20340.7
2023-12-01 15:00:00,20337.85,20355.7,20319.9,20326.5
2023-12-04 09:00:00,20687.35,20688.5,20586.75,20635.95
2023-12-04 10:00:00,20635.5,20644.5,20603.35,20635.45
2023-12-04 11:00:00,20634.9,20661.95,20628.6,20653.9
2023-12-04 12:00:00,20654.6,20666.45,20648.65,20663.65
2023-12-04 13:00:00,20663.8,20698.2,20650.15,20686.75
2023-12-04 14:00:00,20687.35,20756.1,20687.35,20755.35
2023-12-04 15:00:00,20755.35,20773.7,20733.0,20759.2
2023-12-05 09:00:00,20870.4,20876.9,20783.6,20852.95
2023-12-05 10:00:00,20852.4,20931.45,20849.15,20925.5
2023-12-05 11:00:00,20926.0,20933.3,20805.25,20839.65
2023-12-05 12:00:00,20838.85,20893.65,20830.0,20892.05
2023-12-05 13:00:00,20892.2,20916.0,20875.55,20893.75
2023-12-05 14:00:00,20893.25,20933.05,20881.0,20928.8
2023-12-05 15:00:00,20928.45,20957.65,20927.4,20950.2
2023-12-06 09:00:00,21055.1,21083.6,21008.2,21057.7
2023-12-06 10:00:00,21058.05,21081.9,21027.05,21080.8
2023-12-06 11:00:00,21082.65,21084.7,21053.85,21071.45
2023-12-06 12:00:00,21071.7,21079.35,21021.75,21042.0
2023-12-06 13:00:00,21042.6,21054.5,20978.1,21053.05
2023-12-06 14:00:00,21053.5,21093.0,21049.8,21085.45
2023-12-06 15:00:00,21084.4,21091.35,21061.6,21076.6
2023-12-07 09:00:00,21086.25,21092.15,21014.2,21043.35
2023-12-07 10:00:00,21044.1,21090.55,21021.45,21078.35
2023-12-07 11:00:00,21077.9,21102.8,21070.7,21091.45
2023-12-07 12:00:00,21091.5,21094.5,21074.85,21087.55
2023-12-07 13:00:00,21086.85,21098.1,21077.1,21087.6
2023-12-07 14:00:00,21087.5,21098.45,21062.15,21065.0
2023-12-07 15:00:00,21066.0,21091.45,21057.35,21090.45
2023-12-08 09:00:00,21125.2,21164.7,21117.6,21157.9
2023-12-08 10:00:00,21159.3,21172.35,21128.5,21129.6
2023-12-08 11:00:00,21129.0,21130.7,21072.95,21118.95
2023-12-08 12:00:00,21119.35,21123.4,21044.7,21063.9
2023-12-08 13:00:00,21064.45,21064.45,20981.7,21015.05
2023-12-08 14:00:00,21016.35,21080.4,21010.75,21076.0
2023-12-08 15:00:00,21076.7,21121.15,21072.4,21110.8
2023-12-11 09:00:00,21114.75,21163.25,21089.3,21161.6
2023-12-11 10:00:00,21160.55,21181.1,21107.0,21134.0
2023-12-11 11:00:00,21135.35,21173.25,21128.6,21148.8
2023-12-11 12:00:00,21148.5,21155.7,21115.5,21140.5
2023-12-11 13:00:00,21140.35,21157.05,21128.5,21143.6
2023-12-11 14:00:00,21142.95,21167.5,21142.35,21158.55
2023-12-11 15:00:00,21158.6,21174.2,21146.25,21164.95
2023-12-12 09:00:00,21191.9,21203.7,21178.8,21189.85
2023-12-12 10:00:00,21188.95,21192.95,21127.55,21160.15
2023-12-12 11:00:00,21160.3,21175.8,21154.55,21164.3
2023-12-12 12:00:00,21164.15,21173.3,21110.05,21115.1
2023-12-12 13:00:00,21115.5,21129.45,21105.3,21108.15
2023-12-12 14:00:00,21106.55,21113.4,21009.9,21030.15
2023-12-12 15:00:00,21029.3,21070.35,21029.3,21052.35
2023-12-13 09:00:00,21088.35,21094.1,20981.0,20982.75
2023-12-13 10:00:00,20983.0,21008.4,20954.7,20988.7
2023-12-13 11:00:00,20988.95,21005.0,20935.75,20946.7
2023-12-13 12:00:00,20946.95,20990.0,20930.25,20989.45
2023-12-13 13:00:00,20989.4,21054.8,20982.65,21045.85
2023-12-13 14:00:00,21045.5,21070.5,21025.0,21053.1
2023-12-13 15:00:00,21051.35,21122.15,21051.35,21107.9
2023-12-14 09:00:00,21279.4,21358.65,21252.7,21354.85
2023-12-14 10:00:00,21354.15,21354.5,21305.05,21332.8
2023-12-14 11:00:00,21331.7,21361.95,21324.25,21340.7
2023-12-14 12:00:00,21339.4,21349.5,21326.7,21345.8
2023-12-14 13:00:00,21345.6,21380.45,21342.6,21370.25
2023-12-14 14:00:00,21369.95,21375.45,21342.2,21347.3
2023-12-14 15:00:00,21345.25,21392.75,21340.3,21376.2
2023-12-15 09:00:00,21471.2,21479.55,21411.35,21467.55
2023-12-15 10:00:00,21466.15,21522.95,21442.7,21473.5
2023-12-15 11:00:00,21474.05,21493.0,21463.4,21478.8
2023-12-15 12:00:00,21480.7,21496.95,21467.3,21492.95
2023-12-15 13:00:00,21494.85,21523.15,21480.45,21523.15
2023-12-15 14:00:00,21521.2,21559.35,21490.65,21556.35
2023-12-15 15:00:00,21554.65,21624.75,21554.65,21586.3
2023-12-18 09:00:00,21585.2,21614.85,21510.15,21582.45
2023-12-18 10:00:00,21582.05,21633.2,21582.05,21620.0
2023-12-18 11:00:00,21619.3,21644.0,21611.1,21612.25
2023-12-18 12:00:00,21612.0,21629.25,21591.7,21601.05
2023-12-18 13:00:00,21601.2,21605.3,21578.45,21592.95
2023-12-18 14:00:00,21592.45,21618.9,21585.1,21592.6
2023-12-18 15:00:00,21591.5,21597.65,21570.95,21577.9
2023-12-19 09:00:00,21647.45,21649.15,21534.1,21546.7
2023-12-19 10:00:00,21546.95,21564.5,21494.4,21549.8
2023-12-19 11:00:00,21550.45,21618.1,21549.9,21609.2
2023-12-19 12:00:00,21608.35,21640.35,21597.4,21637.35
2023-12-19 13:00:00,21636.4,21649.55,21617.55,21645.7
2023-12-19 14:00:00,21645.95,21672.55,21600.3,21602.5
2023-12-19 15:00:00,21598.6,21641.95,21596.1,21618.15
2023-12-20 09:00:00,21728.65,21775.75,21711.8,21753.4
2023-12-20 10:00:00,21753.15,21761.05,21716.5,21758.75
2023-12-20 11:00:00,21758.3,21761.2,21670.0,21703.65
2023-12-20 12:00:00,21704.0,21712.05,21676.3,21693.25
2023-12-20 13:00:00,21693.25,21693.25,21409.35,21474.75
2023-12-20 14:00:00,21475.5,21482.15,21329.35,21354.45
2023-12-20 15:00:00,21353.7,21353.7,21206.35,21219.45
2023-12-21 09:00:00,21135.3,21228.05,21073.9,21211.35
2023-12-21 10:00:00,21211.65,21305.2,21193.0,21297.3
2023-12-21 11:00:00,21297.65,21321.2,21253.6,21301.7
2023-12-21 12:00:00,21301.9,21387.8,21299.3,21374.4
2023-12-21 13:00:00,21375.75,21397.95,21308.95,21348.7
2023-12-21 14:00:00,21350.05,21404.8,21310.7,21379.95
2023-12-21 15:00:00,21377.5,21435.0,21371.7,21430.55
2023-12-22 09:00:00,21461.25,21501.45,21405.5,21498.1
2023-12-22 10:00:00,21499.05,21534.8,21478.65,21533.0
2023-12-22 11:00:00,21532.7,21544.2,21509.95,21535.6
2023-12-22 12:00:00,21535.8,21541.3,21434.9,21504.3
2023-12-22 13:00:00,21503.8,21515.95,21382.2,21404.15
2023-12-22 14:00:00,21404.75,21527.1,21402.45,21518.7
2023-12-22 15:00:00,21518.95,21525.45,21488.65,21492.15
2023-12-26 09:00:00,21539.4,21576.8,21504.6,21576.3
2023-12-26 10:00:00,21578.0,21638.35,21575.95,21619.0
2023-12-26 11:00:00,21617.85,21635.15,21607.8,21634.25
2023-12-26 12:00:00,21634.05,21647.05,21595.05,21613.1
2023-12-26 13:00:00,21612.85,21624.6,21583.15,21614.35
2023-12-26 14:00:00,21613.7,21635.85,21594.1,21610.65
2023-12-26 15:00:00,21610.65,21633.95,21594.3,21630.0
2023-12-27 09:00:00,21683.9,21746.8,21680.2,21743.0
2023-12-27 10:00:00,21742.6,21763.2,21729.1,21757.0
2023-12-27 11:00:00,21756.9,21772.8,21746.0,21768.95
2023-12-27 12:00:00,21768.45,21778.85,21690.35,21746.4
2023-12-27 13:00:00,21745.45,21745.45,21678.4,21718.4
2023-12-27 14:00:00,21718.75,21772.9,21715.5,21753.0
2023-12-27 15:00:00,21750.95,21834.7,21750.15,21809.45
2023-12-28 09:00:00,21879.85,21913.5,21865.05,21896.35
2023-12-28 10:00:00,21894.75,21901.1,21836.95,21853.15
2023-12-28 11:00:00,21852.9,21902.45,21849.0,21892.45
2023-12-28 12:00:00,21891.9,21928.15,21883.8,21908.2
2023-12-28 13:00:00,21909.3,21931.25,21893.65,21908.1
2023-12-28 14:00:00,21907.65,21928.95,21889.8,21921.9
2023-12-28 15:00:00,21920.5,21951.9,21907.8,21928.95
2023-12-29 09:00:00,21903.45,21944.45,21862.5,21893.4
2023-12-29 10:00:00,21892.95,21914.55,21847.5,21886.4
2023-12-29 11:00:00,21886.65,21932.35,21883.1,21928.95
2023-12-29 12:00:00,21928.7,21931.35,21886.65,21890.35
2023-12-29 13:00:00,21888.35,21919.6,21884.0,21893.9
2023-12-29 14:00:00,21893.45,21919.2,21856.7,21917.35
2023-12-29 15:00:00,21914.0,21941.05,21901.65,21912.8
2024-01-01 09:00:00,21928.7,21939.7,21889.55,21930.1
2024-01-01 10:00:00,21930.5,21948.2,21901.25,21941.65
2024-01-01 11:00:00,21942.2,21951.8,21930.25,21938.85
2024-01-01 12:00:00,21938.9,21956.5,21918.6,21947.2
2024-01-01 13:00:00,21947.55,21970.55,21939.75,21966.0
2024-01-01 14:00:00,21964.7,22026.2,21964.7,22014.95
2024-01-01 15:00:00,22015.3,22023.55,21877.3,21885.5
2024-01-02 09:00:00,21955.8,21959.55,21817.95,21825.0
2024-01-02 10:00:00,21824.25,21868.7,21727.35,21796.25
2024-01-02 11:00:00,21796.4,21800.6,21753.6,21789.3
2024-01-02 12:00:00,21788.85,21840.65,21786.65,21821.05
2024-01-02 13:00:00,21820.85,21838.8,21793.8,21824.1
2024-01-02 14:00:00,21823.45,21885.4,21819.9,21860.85
2024-01-02 15:00:00,21857.2,21892.35,21843.15,21861.35
2024-01-03 09:00:00,21877.6,21890.65,21780.05,21818.55
2024-01-03 10:00:00,21819.55,21831.95,21768.05,21800.55
2024-01-03 11:00:00,21800.75,21831.85,21788.8,21813.35
2024-01-03 12:00:00,21813.95,21822.25,21760.8,21804.0
2024-01-03 13:00:00,21804.9,21830.1,21803.15,21818.15
2024-01-03 14:00:00,21818.85,21835.25,21783.25,21816.05
2024-01-03 15:00:00,21818.2,21819.7,21752.55,21777.45
2024-01-04 09:00:00,21865.4,21884.75,21830.9,21864.2
2024-01-04 10:00:00,21863.9,21912.15,21863.9,21899.55
2024-01-04 11:00:00,21899.25,21921.9,21898.25,21912.95
2024-01-04 12:00:00,21912.45,21939.55,21910.0,21929.0
2024-01-04 13:00:00,21928.65,21943.5,21921.05,21933.9
2024-01-04 14:00:00,21933.15,21940.6,21911.15,21924.7
2024-01-04 15:00:00,21925.8,21961.4,21916.5,21945.55
2024-01-05 09:00:00,21988.5,22027.0,21982.1,22020.35
2024-01-05 10:00:00,22019.9,22025.35,21944.0,21966.85
2024-01-05 11:00:00,21966.9,21984.0,21942.75,21960.35
2024-01-05 12:00:00,21960.05,21982.9,21955.7,21955.75
2024-01-05 13:00:00,21955.5,21975.15,21935.1,21952.35
2024-01-05 14:00:00,21951.9,21970.55,21882.25,21964.8
2024-01-05 15:00:00,21963.3,21988.35,21947.5,21973.7
2024-01-08 09:00:00,22016.7,22024.15,21890.45,21926.75
2024-01-08 10:00:00,21926.55,21977.55,21885.25,21888.3
2024-01-08 11:00:00,21888.4,21907.35,21809.55,21813.3
2024-01-08 12:00:00,21813.4,21869.5,21813.4,21830.2
2024-01-08 13:00:00,21829.6,21860.75,21816.7,21849.55
2024-01-08 14:00:00,21848.85,21863.1,21776.95,21788.25
2024-01-08 15:00:00,21788.3,21801.8,21750.25,21771.8
2024-01-09 09:00:00,21915.65,21940.6,21853.95,21886.95
2024-01-09 10:00:00,21886.9,21970.35,21886.9,21938.45
2024-01-09 11:00:00,21938.35,21974.75,21936.15,21963.5
2024-01-09 12:00:00,21964.35,21986.6,21942.6,21976.2
2024-01-09 13:00:00,21976.0,21982.6,21939.8,21945.55
2024-01-09 14:00:00,21946.1,21960.65,21815.05,21845.45
2024-01-09 15:00:00,21844.55,21850.4,21788.7,21822.7
2024-01-10 09:00:00,21806.1,21835.4,21704.5,21803.05
2024-01-10 10:00:00,21802.2,21839.35,21775.0,21795.1
2024-01-10 11:00:00,21795.2,21826.15,21785.45,21803.55
2024-01-10 12:00:00,21803.5,21805.15,21736.8,21761.3
2024-01-10 13:00:00,21762.65,21795.65,21747.15,21793.95
2024-01-10 14:00:00,21793.3,21888.15,21777.1,21877.45
2024-01-10 15:00:00,21875.65,21907.5,21860.75,21893.7
2024-01-11 09:00:00,21963.75,22004.1,21950.6,21959.6
2024-01-11 10:00:00,21959.6,21971.15,21919.2,21947.15
2024-01-11 11:00:00,21947.0,21962.25,21935.8,21954.15
2024-01-11 12:00:00,21954.1,21973.75,21945.65,21964.95
2024-01-11 13:00:00,21964.4,21971.95,21946.15,21960.05
2024-01-11 14:00:00,21960.0,21965.2,21886.65,21953.7
2024-01-11 15:00:00,21950.85,21959.65,21928.65,21959.65
2024-01-12 09:00:00,22065.1,22077.9,22003.15,22041.15
2024-01-12 10:00:00,22040.6,22112.5,22036.55,22111.45
2024-01-12 11:00:00,22110.0,22121.85,22092.6,22107.85
2024-01-12 12:00:00,22107.75,22130.5,22083.35,22119.55
2024-01-12 13:00:00,22119.55,22164.75,22112.0,22159.95
2024-01-12 14:00:00,22161.3,22192.75,22132.9,22170.15
2024-01-12 15:00:00,22168.25,22186.45,22121.6,22173.0
2024-01-15 09:00:00,22313.0,22329.95,22220.5,22222.3
2024-01-15 10:00:00,22223.05,22290.35,22202.7,22290.35
2024-01-15 11:00:00,22289.85,22307.4,22270.75,22299.3
2024-01-15 12:00:00,22299.05,22319.1,22293.4,22309.25
2024-01-15 13:00:00,22308.8,22320.0,22274.0,22311.4
2024-01-15 14:00:00,22311.55,22340.4,22301.35,22337.6
2024-01-15 15:00:00,22336.75,22355.45,22323.8,22349.85
2024-01-16 09:00:00,22329.8,22350.45,22274.95,22324.65
2024-01-16 10:00:00,22324.65,22362.95,22308.05,22357.5
2024-01-16 11:00:00,22357.3,22367.3,22319.8,22350.05
2024-01-16 12:00:00,22349.65,22350.5,22288.75,22295.3
2024-01-16 13:00:00,22294.5,22295.65,22204.55,22285.9
2024-01-16 14:00:00,22285.45,22301.7,22250.2,22289.85
2024-01-16 15:00:00,22287.05,22292.55,22256.8,22272.95
2024-01-17 09:00:00,21925.6,22110.55,21910.75,22052.3
2024-01-17 10:00:00,22051.6,22063.1,21992.15,22002.4
2024-01-17 11:00:00,22003.05,22018.7,21926.1,21946.05
2024-01-17 12:00:00,21946.35,21956.8,21897.55,21902.3
2024-01-17 13:00:00,21901.05,21948.3,21881.05,21921.45
2024-01-17 14:00:00,21921.1,21937.65,21825.0,21838.55
2024-01-17 15:00:00,21840.05,21870.8,21819.9,21849.3
2024-01-18 09:00:00,21698.3,21743.8,21509.1,21521.1
2024-01-18 10:00:00,21520.85,21725.95,21520.85,21721.35
2024-01-18 11:00:00,21721.35,21772.2,21701.1,21768.4
2024-01-18 12:00:00,21769.1,21799.3,21695.8,21703.1
2024-01-18 13:00:00,21703.0,21735.1,21694.5,21714.6
2024-01-18 14:00:00,21714.65,21757.0,21680.9,21720.4
2024-01-18 15:00:00,21721.6,21752.35,21711.8,21746.2
2024-01-19 09:00:00,21882.8,21929.0,21864.25,21907.0
2024-01-19 10:00:00,21906.15,21942.85,21890.65,21898.85
2024-01-19 11:00:00,21899.75,21912.25,21851.1,21872.2
2024-01-19 12:00:00,21871.8,21901.4,21849.65,21890.9
2024-01-19 13:00:00,21890.05,21917.8,21867.75,21888.4
2024-01-19 14:00:00,21888.1,21924.2,21868.35,21901.6
2024-01-19 15:00:00,21901.4,21937.55,21879.6,21930.5
2024-01-20 09:00:00,22003.95,22019.6,21909.6,21925.9
2024-01-20 10:00:00,21924.65,21974.35,21885.8,21952.85
2024-01-20 11:00:00,21952.0,21958.6,21922.85,21936.8
2024-01-20 12:00:00,21935.9,21947.15,21869.05,21935.7
2024-01-20 13:00:00,21936.3,21949.85,21902.85,21924.05
2024-01-20 14:00:00,21924.35,21927.4,21890.05,21902.3
2024-01-20 15:00:00,21903.0,21907.9,21854.55,21893.6
2024-01-23 09:00:00,22037.65,22054.85,21943.1,21948.5
2024-01-23 10:00:00,21948.55,21953.85,21805.15,21850.5
2024-01-23 11:00:00,21849.1,21860.4,21718.0,21725.3
2024-01-23 12:00:00,21725.0,21727.05,21631.95,21641.2
2024-01-23 13:00:00,21639.9,21654.8,21568.45,21583.75
2024-01-23 14:00:00,21584.8,21611.25,21472.35,21491.15
2024-01-23 15:00:00,21490.6,21539.85,21464.75,21511.85
2024-01-24 09:00:00,21469.95,21651.85,21391.8,21647.65
2024-01-24 10:00:00,21647.65,21684.5,21590.05,21644.55
2024-01-24 11:00:00,21644.2,21674.65,21512.45,21565.55
2024-01-24 12:00:00,21564.35,21586.8,21495.0,21586.05
2024-01-24 13:00:00,21585.25,21623.9,21571.0,21593.3
2024-01-24 14:00:00,21593.25,21729.65,21593.25,21726.0
2024-01-24 15:00:00,21725.95,21771.75,21696.7,21754.25
2024-01-25 09:00:00,21763.65,21763.65,21667.2,21687.8
2024-01-25 10:00:00,21687.8,21701.8,21550.0,21553.7
2024-01-25 11:00:00,21553.7,21671.7,21541.85,21603.25
2024-01-25 12:00:00,21603.5,21612.6,21558.25,21558.25
2024-01-25 13:00:00,21560.9,21610.0,21554.4,21597.85
2024-01-25 14:00:00,21596.85,21610.0,21560.4,21580.7
2024-01-25 15:00:00,21581.2,21707.25,21581.2,21685.45
2024-01-29 09:00:00,21752.1,21893.5,21744.2,21891.6
2024-01-29 10:00:00,21892.15,21942.85,21869.2,21941.8
2024-01-29 11:00:00,21942.05,21964.3,21896.55,21957.9
2024-01-29 12:00:00,21957.1,22007.1,21954.45,22004.2
2024-01-29 13:00:00,22004.35,22033.85,21976.1,22028.6
2024-01-29 14:00:00,22029.6,22045.75,21985.25,22001.65
2024-01-29 15:00:00,22000.0,22066.75,22000.0,22048.25
2024-01-30 09:00:00,22088.6,22120.35,22003.2,22070.15
2024-01-30 10:00:00,22070.6,22100.25,22003.35,22028.35
2024-01-30 11:00:00,22028.3,22061.2,21980.6,22058.95
2024-01-30 12:00:00,22059.1,22059.2,22004.55,22037.2
2024-01-30 13:00:00,22037.1,22039.25,21979.75,21994.85
2024-01-30 14:00:00,21994.3,22005.75,21869.6,21877.9
2024-01-30 15:00:00,21877.45,21896.15,21826.05,21853.25
2024-01-31 09:00:00,21823.15,21917.5,21783.4,21884.75
2024-01-31 10:00:00,21884.55,21966.8,21857.25,21964.95
2024-01-31 11:00:00,21964.9,22038.55,21955.1,22030.65
2024-01-31 12:00:00,22030.85,22053.0,21963.7,21982.7
2024-01-31 13:00:00,21982.15,22031.35,21977.6,22008.35
2024-01-31 14:00:00,22007.4,22029.55,21985.25,22006.65
2024-01-31 15:00:00,22007.8,22067.15,22007.8,22037.7
2024-02-01 09:00:00,22123.45,22127.15,22050.8,22109.0
2024-02-01 10:00:00,22109.65,22143.15,22078.65,22138.8
2024-02-01 11:00:00,22138.5,22169.85,22005.05,22058.9
2024-02-01 12:00:00,22061.6,22102.65,21985.7,22080.4
2024-02-01 13:00:00,22080.4,22086.4,22009.8,22041.7
2024-02-01 14:00:00,22041.8,22073.5,22033.7,22064.1
2024-02-01 15:00:00,22063.1,22064.55,22018.8,22031.6
2024-02-02 09:00:00,22158.7,22295.4,22155.3,22264.6
2024-02-02 10:00:00,22265.15,22287.2,22258.35,22281.1
2024-02-02 11:00:00,22281.35,22444.75,22277.05,22406.6
2024-02-02 12:00:00,22407.5,22418.65,22183.95,22234.75
2024-02-02 13:00:00,22233.65,22250.45,22155.0,22221.7
2024-02-02 14:00:00,22221.45,22260.15,22174.6,22197.1
2024-02-02 15:00:00,22197.15,22230.5,22183.5,22198.9
2024-02-05 09:00:00,22284.15,22329.7,22199.25,22312.55
2024-02-05 10:00:00,22311.95,22328.2,22215.7,22270.05
2024-02-05 11:00:00,22269.25,22298.85,22254.55,22282.35
2024-02-05 12:00:00,22281.5,22292.3,22249.85,22279.25
2024-02-05 13:00:00,22279.35,22299.9,22251.1,22289.45
2024-02-05 14:00:00,22290.35,22293.4,22065.9,22072.15
2024-02-05 15:00:00,22068.0,22161.6,22064.15,22104.7
2024-02-06 09:00:00,22177.05,22220.45,22074.35,22209.8
2024-02-06 10:00:00,22209.6,22226.6,22123.8,22202.65
2024-02-06 11:00:00,22203.1,22255.35,22197.4,22254.3
2024-02-06 12:00:00,22254.45,22272.15,22221.3,22229.1
2024-02-06 13:00:00,22229.9,22290.75,22228.75,22280.15
2024-02-06 14:00:00,22281.3,22314.85,22265.95,22283.25
2024-02-06 15:00:00,22284.35,22315.15,22284.35,22310.0
2024-02-07 09:00:00,22428.65,22437.65,22350.1,22412.8
2024-02-07 10:00:00,22413.05,22428.65,22341.7,22371.25
2024-02-07 11:00:00,22372.15,22375.6,22261.95,22280.35
2024-02-07 12:00:00,22280.45,22332.95,22275.05,22311.9
2024-02-07 13:00:00,22311.6,22374.5,22305.45,22367.25
2024-02-07 14:00:00,22367.55,22414.6,22343.7,22346.7
2024-02-07 15:00:00,22346.5,22385.9,22346.5,22383.9
2024-02-08 09:00:00,22456.4,22459.95,22406.35,22420.15
2024-02-08 10:00:00,22419.5,22451.95,22295.2,22296.45
2024-02-08 11:00:00,22296.85,22299.75,22184.15,22274.2
2024-02-08 12:00:00,22274.4,22296.1,22249.8,22289.9
2024-02-08 13:00:00,22289.8,22304.1,22249.65,22261.8
2024-02-08 14:00:00,22262.0,22263.75,22150.8,22156.3
2024-02-08 15:00:00,22159.25,22241.45,22158.65,22240.4
2024-02-09 09:00:00,22223.15,22274.6,22110.7,22119.9
2024-02-09 10:00:00,22117.9,22208.6,22082.7,22100.8
2024-02-09 11:00:00,22100.9,22169.0,22044.45,22163.9
2024-02-09 12:00:00,22164.0,22227.1,22159.35,22206.85
2024-02-09 13:00:00,22207.45,22210.9,22155.1,22195.2
2024-02-09 14:00:00,22196.3,22242.95,22190.5,22222.55
2024-02-09 15:00:00,22224.0,22266.7,22217.1,22251.75
2024-02-12 09:00:00,22273.5,22301.9,22181.65,22184.2
2024-02-12 10:00:00,22183.6,22187.45,22072.7,22139.3
2024-02-12 11:00:00,22139.45,22173.7,22108.75,22122.55
2024-02-12 12:00:00,22123.35,22125.2,22044.15,22076.75
2024-02-12 13:00:00,22076.9,22108.85,22018.4,22084.7
2024-02-12 14:00:00,22084.65,22145.65,22043.45,22043.5
2024-02-12 15:00:00,22044.45,22097.8,22001.7,22038.2
2024-02-13 09:00:00,22090.5,22100.0,21934.8,22086.55
2024-02-13 10:00:00,22086.5,22177.5,22067.1,22156.85
2024-02-13 11:00:00,22157.15,22196.8,22114.1,22146.65
2024-02-13 12:00:00,22146.25,22149.45,22037.25,22108.05
2024-02-13 13:00:00,22109.35,22171.35,22100.65,22160.25
2024-02-13 14:00:00,22160.65,22190.9,22132.05,22164.95
2024-02-13 15:00:00,22165.6,22196.85,22159.25,22168.3
2024-02-14 09:00:00,22014.15,22064.65,21972.3,22055.65
2024-02-14 10:00:00,22055.25,22107.5,22025.95,22094.7
2024-02-14 11:00:00,22094.55,22100.45,22037.8,22075.7
2024-02-14 12:00:00,22075.7,22142.3,22064.1,22139.4
2024-02-14 13:00:00,22139.35,22168.05,22094.55,22127.5
2024-02-14 14:00:00,22127.2,22306.55,22127.2,22301.85
2024-02-14 15:00:00,22300.8,22336.85,22268.8,22327.65
2024-02-15 09:00:00,22398.4,22412.8,22301.65,22314.8
2024-02-15 10:00:00,22315.0,22398.75,22303.65,22349.3
2024-02-15 11:00:00,22350.3,22379.2,22341.6,22360.15
2024-02-15 12:00:00,22359.35,22371.75,22320.55,22355.2
2024-02-15 13:00:00,22355.8,22447.55,22341.6,22445.7
2024-02-15 14:00:00,22444.65,22445.2,22366.55,22405.1
2024-02-15 15:00:00,22404.45,22423.05,22385.75,22418.15
2024-02-16 09:00:00,22516.9,22524.8,22469.7,22514.15
2024-02-16 10:00:00,22514.05,22546.75,22513.0,22532.8
2024-02-16 11:00:00,22532.7,22547.45,22508.2,22543.0
2024-02-16 12:00:00,22543.7,22565.15,22524.45,22562.55
2024-02-16 13:00:00,22562.4,22570.2,22532.6,22557.05
2024-02-16 14:00:00,22555.2,22562.8,22522.3,22543.35
2024-02-16 15:00:00,22542.95,22567.45,22520.6,22532.65
2024-02-19 09:00:00,22611.65,22621.95,22527.75,22532.4
2024-02-19 10:00:00,22531.85,22620.45,22531.85,22614.65
2024-02-19 11:00:00,22614.55,22659.7,22604.15,22650.0
2024-02-19 12:00:00,22650.2,22667.8,22634.5,22659.2
2024-02-19 13:00:00,22659.05,22673.7,22631.05,22663.9
2024-02-19 14:00:00,22663.65,22686.05,22620.9,22625.15
2024-02-19 15:00:00,22628.5,22651.85,22595.55,22614.8
2024-02-20 09:00:00,22604.75,22616.9,22545.85,22572.2
2024-02-20 10:00:00,22572.35,22631.5,22552.95,22591.95
2024-02-20 11:00:00,22592.15,22632.65,22581.6,22628.5
2024-02-20 12:00:00,22627.4,22663.45,22626.45,22640.65
2024-02-20 13:00:00,22640.2,22663.6,22616.45,22624.05
2024-02-20 14:00:00,22623.05,22651.05,22576.6,22627.05
2024-02-20 15:00:00,22626.1,22704.35,22626.1,22696.9
2024-02-21 09:00:00,22743.65,22756.0,22695.2,22749.1
2024-02-21 10:00:00,22749.45,22757.25,22660.35,22700.5
2024-02-21 11:00:00,22699.65,22723.7,22677.85,22715.2
