Datetime,open,high,low,close
2018-02-20 09:15:00,10761.05,10770.25,10725.65,10753.25
2018-02-20 09:30:00,10753.55,10800.4,10753.55,10798.05
2018-02-20 09:45:00,10798.45,10802.35,10771.25,10787.95
2018-02-20 10:00:00,10788.0,10804.6,10785.05,10791.85
2018-02-20 10:15:00,10791.25,10797.9,10784.85,10789.55
2018-02-20 10:30:00,10789.6,10790.95,10772.6,10781.65
2018-02-20 10:45:00,10781.9,10782.0,10759.3,10770.15
2018-02-20 11:00:00,10770.4,10775.35,10752.35,10752.55
2018-02-20 11:15:00,10752.05,10761.95,10744.35,10761.95
2018-02-20 11:30:00,10762.0,10769.15,10756.35,10762.7
2018-02-20 11:45:00,10762.1,10771.15,10759.15,10763.9
2018-02-20 12:00:00,10764.0,10764.7,10752.55,10759.2
2018-02-20 12:15:00,10759.05,10766.95,10754.8,10765.8
2018-02-20 12:30:00,10765.45,10791.8,10764.85,10789.5
2018-02-20 12:45:00,10789.6,10797.0,10776.15,10781.55
2018-02-20 13:00:00,10781.45,10783.35,10771.35,10771.35
2018-02-20 13:15:00,10771.4,10775.15,10763.4,10770.6
2018-02-20 13:30:00,10772.2,10781.05,10761.05,10777.9
2018-02-20 13:45:00,10777.95,10789.45,10772.25,10786.25
2018-02-20 14:00:00,10786.05,10789.3,10773.3,10786.25
2018-02-20 14:15:00,10785.55,10785.65,10775.05,10782.1
2018-02-20 14:30:00,10782.25,10798.75,10782.25,10793.25
2018-02-20 14:45:00,10793.2,10796.5,10733.15,10739.35
2018-02-20 15:00:00,10739.65,10750.9,10729.15,10732.65
2018-02-20 15:15:00,10732.1,10746.65,10727.6,10738.15
2018-02-21 09:15:00,10806.05,10806.05,10760.65,10761.3
2018-02-21 09:30:00,10761.25,10763.95,10736.25,10739.9
2018-02-21 09:45:00,10739.9,10747.8,10722.9,10739.25
2018-02-21 10:00:00,10739.25,10756.95,10732.5,10740.0
2018-02-21 10:15:00,10740.2,10742.25,10729.35,10737.15
2018-02-21 10:30:00,10737.1,10746.05,10729.2,10734.95
2018-02-21 10:45:00,10735.1,10740.75,10730.9,10738.9
2018-02-21 11:00:00,10739.05,10748.65,10732.1,10743.75
2018-02-21 11:15:00,10744.3,10749.95,10739.4,10745.6
2018-02-21 11:30:00,10745.45,10751.05,10742.95,10749.7
2018-02-21 11:45:00,10749.55,10759.7,10749.55,10753.75
2018-02-21 12:00:00,10753.4,10756.7,10745.35,10745.35
2018-02-21 12:15:00,10745.7,10753.9,10743.55,10746.1
2018-02-21 12:30:00,10746.35,10753.1,10746.0,10749.75
2018-02-21 12:45:00,10749.95,10750.9,10734.55,10738.05
2018-02-21 13:00:00,10738.0,10741.05,10724.85,10732.6
2018-02-21 13:15:00,10732.6,10739.8,10724.05,10724.15
2018-02-21 13:30:00,10724.0,10739.05,10722.55,10733.35
2018-02-21 13:45:00,10733.5,10752.55,10731.05,10746.15
2018-02-21 14:00:00,10746.4,10761.55,10746.4,10752.05
2018-02-21 14:15:00,10752.1,10756.55,10738.6,10744.3
2018-02-21 14:30:00,10744.1,10752.85,10737.05,10738.1
2018-02-21 14:45:00,10738.65,10749.35,10735.1,10745.8
2018-02-21 15:00:00,10745.7,10772.45,10745.7,10763.15
2018-02-21 15:15:00,10763.55,10776.9,10760.6,10763.1
2018-02-22 09:15:00,10725.3,10733.6,10710.8,10719.9
2018-02-22 09:30:00,10720.0,10725.85,10706.85,10716.1
2018-02-22 09:45:00,10715.85,10730.6,10711.6,10719.85
2018-02-22 10:00:00,10719.8,10726.0,10718.0,10723.85
2018-02-22 10:15:00,10723.9,10730.8,10722.4,10724.4
2018-02-22 10:30:00,10724.15,10726.4,10719.7,10726.4
2018-02-22 10:45:00,10726.1,10732.15,10725.05,10729.75
2018-02-22 11:00:00,10729.8,10730.75,10722.85,10723.95
2018-02-22 11:15:00,10723.9,10728.6,10723.25,10727.0
2018-02-22 11:30:00,10727.05,10728.35,10720.95,10722.35
2018-02-22 11:45:00,10722.35,10730.8,10716.65,10716.65
2018-02-22 12:00:00,10716.7,10721.85,10715.35,10719.2
2018-02-22 12:15:00,10719.35,10721.4,10713.95,10721.4
2018-02-22 12:30:00,10721.3,10725.6,10719.05,10723.5
2018-02-22 12:45:00,10723.5,10723.9,10715.8,10715.9
2018-02-22 13:00:00,10715.95,10721.8,10713.45,10721.35
2018-02-22 13:15:00,10721.6,10736.25,10721.3,10730.0
2018-02-22 13:30:00,10729.95,10735.15,10724.05,10733.55
2018-02-22 13:45:00,10733.6,10755.3,10732.75,10747.0
2018-02-22 14:00:00,10746.95,10748.55,10728.45,10732.1
2018-02-22 14:15:00,10732.45,10734.2,10705.15,10713.7
2018-02-22 14:30:00,10714.05,10730.55,10711.6,10720.25
2018-02-22 14:45:00,10720.0,10731.35,10712.4,10731.05
2018-02-22 15:00:00,10731.65,10754.8,10730.75,10734.55
2018-02-22 15:15:00,10734.45,10737.7,10727.7,10732.15
2018-02-23 09:15:00,10766.25,10785.85,10755.55,10775.8
2018-02-23 09:30:00,10775.8,10777.55,10761.65,10772.55
2018-02-23 09:45:00,10772.3,10789.75,10770.4,10780.8
2018-02-23 10:00:00,10780.7,10788.45,10773.2,10779.05
2018-02-23 10:15:00,10779.2,10799.5,10775.8,10796.55
2018-02-23 10:30:00,10796.8,10806.2,10795.8,10801.65
2018-02-23 10:45:00,10801.45,10804.1,10795.6,10796.05
2018-02-23 11:00:00,10795.85,10797.25,10786.35,10790.55
2018-02-23 11:15:00,10790.65,10799.05,10787.85,10798.9
2018-02-23 11:30:00,10799.05,10821.0,10797.2,10818.2
2018-02-23 11:45:00,10818.1,10836.2,10817.2,10827.2
2018-02-23 12:00:00,10827.65,10829.35,10820.65,10821.1
2018-02-23 12:15:00,10821.15,10834.2,10820.4,10827.25
2018-02-23 12:30:00,10827.1,10837.2,10824.65,10834.05
2018-02-23 12:45:00,10833.9,10834.95,10825.65,10830.4
2018-02-23 13:00:00,10830.3,10835.35,10828.1,10835.35
2018-02-23 13:15:00,10835.7,10843.1,10835.35,10841.2
2018-02-23 13:30:00,10841.45,10853.6,10835.1,10845.15
2018-02-23 13:45:00,10845.15,10847.55,10832.3,10840.85
2018-02-23 14:00:00,10840.8,10847.7,10836.65,10842.9
2018-02-23 14:15:00,10842.15,10847.7,10834.65,10844.8
2018-02-23 14:30:00,10844.8,10855.65,10836.0,10852.3
2018-02-23 14:45:00,10852.55,10858.2,10844.25,10848.35
2018-02-23 15:00:00,10848.65,10859.0,10848.65,10853.45
2018-02-23 15:15:00,10853.45,10866.55,10851.4,10860.1
2018-02-26 09:15:00,10899.05,10918.55,10893.7,10914.45
2018-02-26 09:30:00,10914.25,10917.05,10895.6,10917.05
2018-02-26 09:45:00,10916.7,10924.85,10914.6,10922.4
2018-02-26 10:00:00,10922.8,10933.3,10922.35,10932.5
2018-02-26 10:15:00,10932.45,10943.65,10932.45,10941.3
2018-02-26 10:30:00,10940.9,10949.35,10931.95,10932.35
2018-02-26 10:45:00,10932.0,10934.8,10927.9,10933.9
2018-02-26 11:00:00,10934.1,10944.85,10933.5,10940.8
2018-02-26 11:15:00,10940.95,10941.65,10933.1,10933.8
2018-02-26 11:30:00,10933.55,10938.3,10931.0,10938.3
2018-02-26 11:45:00,10938.25,10938.45,10931.75,10934.4
2018-02-26 12:00:00,10934.3,10943.5,10933.65,10940.65
2018-02-26 12:15:00,10940.65,10941.85,10936.4,10941.0
2018-02-26 12:30:00,10941.0,10943.5,10937.95,10939.15
2018-02-26 12:45:00,10939.15,10940.55,10935.55,10936.7
2018-02-26 13:00:00,10936.65,10946.95,10935.85,10942.1
2018-02-26 13:15:00,10941.9,10945.55,10937.05,10942.75
2018-02-26 13:30:00,10942.65,10956.15,10939.5,10949.85
2018-02-26 13:45:00,10949.65,10955.2,10947.65,10954.95
2018-02-26 14:00:00,10954.35,10960.75,10951.95,10953.75
2018-02-26 14:15:00,10953.7,10958.35,10942.1,10957.35
2018-02-26 14:30:00,10957.45,10963.2,10953.75,10957.35
2018-02-26 14:45:00,10957.15,10963.2,10952.15,10960.05
2018-02-26 15:00:00,10960.3,10960.3,10948.25,10957.8
2018-02-26 15:15:00,10957.75,10957.8,10949.5,10950.2
2018-02-27 09:15:00,10986.55,11003.9,10977.15,10994.45
2018-02-27 09:30:00,10994.9,10994.9,10941.25,10961.5
2018-02-27 09:45:00,10961.5,10969.9,10952.15,10961.25
2018-02-27 10:00:00,10960.8,10961.05,10934.8,10940.85
2018-02-27 10:15:00,10940.75,10947.95,10912.3,10927.8
2018-02-27 10:30:00,10928.1,10946.65,10923.75,10946.65
2018-02-27 10:45:00,10946.7,10953.25,10942.25,10946.85
2018-02-27 11:00:00,10946.9,10954.1,10943.15,10953.55
2018-02-27 11:15:00,10953.65,10953.65,10946.55,10951.65
2018-02-27 11:30:00,10951.85,10952.7,10935.7,10936.0
2018-02-27 11:45:00,10936.05,10939.6,10931.55,10931.55
2018-02-27 12:00:00,10931.9,10933.6,10921.15,10921.7
2018-02-27 12:15:00,10921.8,10924.3,10914.15,10914.45
2018-02-27 12:30:00,10914.8,10926.45,10910.45,10925.85
2018-02-27 12:45:00,10926.0,10928.25,10922.35,10922.75
2018-02-27 13:00:00,10922.85,10923.4,10915.05,10920.0
2018-02-27 13:15:00,10920.2,10936.0,10920.2,10933.85
2018-02-27 13:30:00,10934.0,10937.45,10925.65,10929.65
2018-02-27 13:45:00,10929.75,10930.2,10905.6,10919.45
2018-02-27 14:00:00,10919.35,10923.85,10912.25,10923.3
2018-02-27 14:15:00,10923.35,10924.4,10907.6,10916.85
2018-02-27 14:30:00,10916.4,10922.95,10914.7,10915.7
2018-02-27 14:45:00,10915.35,10927.2,10910.45,10921.0
2018-02-27 15:00:00,10920.7,10931.9,10919.35,10924.45
2018-02-27 15:15:00,10924.95,10927.2,10914.75,10919.9
2018-02-28 09:15:00,10855.1,10855.1,10826.9,10846.1
2018-02-28 09:30:00,10846.7,10862.2,10843.0,10862.2
2018-02-28 09:45:00,10861.95,10868.0,10852.15,10852.25
2018-02-28 10:00:00,10852.5,10865.4,10849.1,10864.9
2018-02-28 10:15:00,10864.65,10870.95,10859.85,10859.85
2018-02-28 10:30:00,10860.0,10877.95,10858.3,10871.6
2018-02-28 10:45:00,10871.5,10878.0,10866.75,10875.35
2018-02-28 11:00:00,10875.55,10877.6,10863.15,10871.65
2018-02-28 11:15:00,10871.85,10874.8,10869.75,10872.65
2018-02-28 11:30:00,10872.65,10875.45,10866.2,10873.0
2018-02-28 11:45:00,10873.15,10875.0,10871.15,10873.0
2018-02-28 12:00:00,10873.35,10876.1,10865.25,10865.8
2018-02-28 12:15:00,10865.75,10872.35,10859.8,10866.45
2018-02-28 12:30:00,10866.55,10871.1,10861.3,10864.3
2018-02-28 12:45:00,10864.5,10864.7,10849.0,10849.3
2018-02-28 13:00:00,10849.75,10864.3,10844.0,10859.45
2018-02-28 13:15:00,10859.6,10862.05,10839.8,10840.55
2018-02-28 13:30:00,10840.35,10847.7,10833.0,10844.7
2018-02-28 13:45:00,10844.9,10848.2,10837.65,10846.8
2018-02-28 14:00:00,10847.1,10865.1,10845.55,10863.35
2018-02-28 14:15:00,10863.15,10882.1,10863.15,10874.95
2018-02-28 14:30:00,10876.4,10888.6,10872.65,10884.15
2018-02-28 14:45:00,10884.05,10902.95,10883.25,10894.95
2018-02-28 15:00:00,10894.85,10895.45,10856.25,10860.6
2018-02-28 15:15:00,10860.5,10861.65,10843.55,10856.75
2018-03-01 09:15:00,10850.7,10899.45,10847.65,10887.1
2018-03-01 09:30:00,10886.7,10890.85,10864.8,10875.8
2018-03-01 09:45:00,10875.55,10877.0,10854.05,10865.5
2018-03-01 10:00:00,10865.1,10872.35,10840.6,10849.9
2018-03-01 10:15:00,10850.05,10862.6,10847.65,10861.45
2018-03-01 10:30:00,10861.35,10861.35,10848.1,10853.1
2018-03-01 10:45:00,10853.0,10859.55,10847.2,10855.15
2018-03-01 11:00:00,10854.9,10861.6,10848.85,10848.85
2018-03-01 11:15:00,10849.0,10851.05,10840.75,10847.9
2018-03-01 11:30:00,10848.0,10851.45,10838.15,10851.45
2018-03-01 11:45:00,10851.5,10853.1,10848.1,10852.6
2018-03-01 12:00:00,10852.25,10857.95,10848.65,10852.9
2018-03-01 12:15:00,10852.8,10860.6,10851.05,10858.9
2018-03-01 12:30:00,10858.55,10869.45,10858.1,10858.95
2018-03-01 12:45:00,10858.9,10866.55,10858.5,10862.55
2018-03-01 13:00:00,10862.6,10866.2,10859.4,10861.8
2018-03-01 13:15:00,10861.85,10873.45,10861.5,10872.8
2018-03-01 13:30:00,10872.9,10882.3,10861.8,10867.2
2018-03-01 13:45:00,10866.95,10872.25,10861.7,10868.2
2018-03-01 14:00:00,10868.3,10870.95,10847.5,10851.1
2018-03-01 14:15:00,10851.0,10865.2,10851.0,10860.55
2018-03-01 14:30:00,10860.4,10864.05,10839.3,10844.0
2018-03-01 14:45:00,10842.9,10852.65,10837.65,10843.1
2018-03-01 15:00:00,10843.75,10845.7,10817.15,10821.0
2018-03-01 15:15:00,10821.3,10822.85,10810.65,10811.3
2018-03-05 09:15:00,10788.25,10788.25,10725.3,10736.4
2018-03-05 09:30:00,10736.25,10736.45,10712.65,10726.85
2018-03-05 09:45:00,10726.9,10735.55,10720.55,10733.6
2018-03-05 10:00:00,10734.2,10738.65,10710.8,10720.15
2018-03-05 10:15:00,10720.3,10721.05,10704.1,10710.35
2018-03-05 10:30:00,10710.4,10718.45,10698.65,10703.6
2018-03-05 10:45:00,10703.7,10712.9,10702.85,10703.35
2018-03-05 11:00:00,10703.9,10709.85,10702.9,10705.0
2018-03-05 11:15:00,10704.8,10711.4,10702.7,10707.3
2018-03-05 11:30:00,10707.45,10710.25,10692.9,10693.6
2018-03-05 11:45:00,10694.55,10701.2,10691.4,10699.5
2018-03-05 12:00:00,10699.55,10706.8,10690.4,10706.75
2018-03-05 12:15:00,10706.55,10707.35,10694.1,10695.95
2018-03-05 12:30:00,10696.1,10696.1,10684.35,10693.85
2018-03-05 12:45:00,10693.8,10694.6,10679.9,10680.95
2018-03-05 13:00:00,10680.7,10688.95,10676.5,10677.4
2018-03-05 13:15:00,10677.4,10693.35,10676.7,10686.2
2018-03-05 13:30:00,10687.0,10702.15,10685.4,10697.35
2018-03-05 13:45:00,10697.5,10716.0,10693.45,10713.25
2018-03-05 14:00:00,10713.4,10728.5,10702.3,10725.8
2018-03-05 14:15:00,10726.1,10730.4,10707.8,10710.85
2018-03-05 14:30:00,10711.05,10718.15,10701.85,10710.55
2018-03-05 14:45:00,10710.45,10715.35,10701.35,10707.55
2018-03-05 15:00:00,10707.9,10720.0,10704.55,10715.2
2018-03-05 15:15:00,10715.2,10719.2,10708.75,10713.2
2018-03-06 09:15:00,10779.95,10802.1,10775.1,10794.75
2018-03-06 09:30:00,10794.25,10797.65,10784.8,10791.35
2018-03-06 09:45:00,10791.4,10792.35,10778.6,10780.55
2018-03-06 10:00:00,10780.2,10781.2,10758.7,10767.9
2018-03-06 10:15:00,10767.9,10770.4,10750.1,10754.9
2018-03-06 10:30:00,10755.0,10762.3,10743.75,10761.3
2018-03-06 10:45:00,10760.95,10764.6,10751.25,10751.7
2018-03-06 11:00:00,10751.7,10753.95,10742.15,10751.85
2018-03-06 11:15:00,10751.45,10755.45,10748.6,10753.8
2018-03-06 11:30:00,10753.45,10754.55,10734.8,10738.2
2018-03-06 11:45:00,10738.2,10751.6,10736.05,10740.0
2018-03-06 12:00:00,10739.8,10760.6,10739.1,10756.65
2018-03-06 12:15:00,10756.7,10763.15,10753.0,10758.5
2018-03-06 12:30:00,10758.5,10763.55,10757.9,10760.6
2018-03-06 12:45:00,10760.5,10760.6,10744.2,10749.5
2018-03-06 13:00:00,10749.3,10757.4,10745.65,10755.8
2018-03-06 13:15:00,10755.7,10760.2,10752.65,10758.05
2018-03-06 13:30:00,10758.45,10763.7,10749.7,10749.85
2018-03-06 13:45:00,10749.9,10756.35,10747.25,10755.8
2018-03-06 14:00:00,10755.9,10761.3,10713.65,10714.45
2018-03-06 14:15:00,10715.3,10723.2,10700.25,10708.7
2018-03-06 14:30:00,10708.5,10720.35,10686.5,10690.6
2018-03-06 14:45:00,10690.3,10692.35,10646.1,10647.85
2018-03-06 15:00:00,10647.85,10652.65,10604.45,10616.0
2018-03-06 15:15:00,10616.8,10616.8,10571.5,10575.9
2018-03-07 09:15:00,10586.05,10586.05,10545.6,10569.25
2018-03-07 09:30:00,10569.4,10569.4,10542.6,10564.0
2018-03-07 09:45:00,10563.7,10591.05,10563.35,10591.0
2018-03-07 10:00:00,10591.4,10599.9,10565.75,10577.55
2018-03-07 10:15:00,10577.6,10594.25,10576.3,10576.6
2018-03-07 10:30:00,10576.7,10585.7,10559.7,10561.8
2018-03-07 10:45:00,10561.35,10570.7,10554.15,10557.85
2018-03-07 11:00:00,10557.8,10564.3,10542.75,10542.75
2018-03-07 11:15:00,10542.9,10548.5,10533.7,10545.35
2018-03-07 11:30:00,10545.55,10548.6,10516.8,10520.2
2018-03-07 11:45:00,10519.6,10527.4,10509.1,10527.4
2018-03-07 12:00:00,10527.6,10541.0,10522.1,10522.25
2018-03-07 12:15:00,10522.3,10531.1,10521.55,10522.7
2018-03-07 12:30:00,10522.55,10541.2,10515.6,10534.5
2018-03-07 12:45:00,10534.85,10540.1,10516.95,10518.95
2018-03-07 13:00:00,10518.7,10529.55,10516.15,10523.9
2018-03-07 13:15:00,10523.85,10537.75,10520.1,10523.85
2018-03-07 13:30:00,10523.6,10536.1,10523.6,10528.45
2018-03-07 13:45:00,10528.6,10557.0,10528.6,10543.95
2018-03-07 14:00:00,10544.05,10552.95,10506.1,10522.75
2018-03-07 14:15:00,10522.65,10535.15,10517.65,10534.85
2018-03-07 14:30:00,10534.6,10542.0,10516.65,10522.0
2018-03-07 14:45:00,10522.2,10524.2,10501.15,10513.25
2018-03-07 15:00:00,10513.25,10515.8,10487.85,10496.65
2018-03-07 15:15:00,10496.7,10513.9,10492.75,10509.45
2018-03-08 09:15:00,10566.05,10590.95,10560.95,10568.25
2018-03-08 09:30:00,10568.8,10573.35,10529.55,10530.45
2018-03-08 09:45:00,10530.25,10540.7,10505.9,10507.6
2018-03-08 10:00:00,10507.9,10524.0,10506.6,10516.45
2018-03-08 10:15:00,10516.8,10516.8,10484.5,10484.5
2018-03-08 10:30:00,10484.5,10493.8,10476.7,10493.1
2018-03-08 10:45:00,10492.95,10515.05,10492.95,10504.75
2018-03-08 11:00:00,10504.7,10521.9,10503.5,10515.8
2018-03-08 11:15:00,10515.55,10517.75,10504.6,10514.8
2018-03-08 11:30:00,10515.7,10533.8,10513.8,10533.55
2018-03-08 11:45:00,10533.6,10549.05,10530.1,10543.3
2018-03-08 12:00:00,10542.8,10547.25,10530.05,10543.3
2018-03-08 12:15:00,10543.4,10554.35,10535.5,10535.8
2018-03-08 12:30:00,10535.75,10565.35,10534.5,10555.95
2018-03-08 12:45:00,10555.65,10559.1,10534.1,10538.75
2018-03-08 13:00:00,10538.4,10548.2,10518.5,10521.4
2018-03-08 13:15:00,10521.5,10546.4,10516.25,10537.15
2018-03-08 13:30:00,10537.15,10549.8,10529.55,10543.15
2018-03-08 13:45:00,10541.55,10541.55,10520.5,10531.3
2018-03-08 14:00:00,10530.55,10551.6,10524.6,10547.55
2018-03-08 14:15:00,10547.4,10568.0,10547.25,10554.2
2018-03-08 14:30:00,10554.65,10598.1,10554.65,10577.8
2018-03-08 14:45:00,10576.9,10595.45,10571.3,10589.7
2018-03-08 15:00:00,10589.45,10605.45,10562.65,10562.65
2018-03-08 15:15:00,10562.3,10575.85,10560.4,10571.75
2018-03-09 09:15:00,10610.6,10615.05,10566.65,10593.25
2018-03-09 09:30:00,10593.45,10607.7,10579.5,10607.5
2018-03-09 09:45:00,10607.65,10628.4,10607.0,10616.0
2018-03-09 10:00:00,10616.4,10632.35,10612.9,10620.2
2018-03-09 10:15:00,10620.85,10623.45,10615.3,10622.2
2018-03-09 10:30:00,10622.25,10637.4,10613.5,10614.85
2018-03-09 10:45:00,10614.2,10615.55,10601.15,10608.0
2018-03-09 11:00:00,10608.3,10618.35,10607.4,10614.15
2018-03-09 11:15:00,10614.25,10616.25,10599.15,10600.8
2018-03-09 11:30:00,10600.65,10606.65,10589.5,10606.45
2018-03-09 11:45:00,10606.25,10613.7,10599.75,10613.7
2018-03-09 12:00:00,10613.65,10625.2,10613.6,10614.95
2018-03-09 12:15:00,10614.8,10620.65,10607.85,10620.6
2018-03-09 12:30:00,10620.8,10628.55,10619.15,10625.2
2018-03-09 12:45:00,10625.3,10626.8,10617.35,10617.7
2018-03-09 13:00:00,10617.5,10629.95,10615.2,10625.5
2018-03-09 13:15:00,10625.5,10626.05,10614.45,10619.95
2018-03-09 13:30:00,10619.9,10632.05,10613.8,10622.55
2018-03-09 13:45:00,10622.3,10624.75,10605.1,10609.6
2018-03-09 14:00:00,10609.75,10614.95,10599.05,10602.2
2018-03-09 14:15:00,10601.95,10614.55,10587.65,10614.55
2018-03-09 14:30:00,10614.7,10624.25,10592.05,10593.25
2018-03-09 14:45:00,10593.3,10593.4,10558.2,10570.1
2018-03-09 15:00:00,10570.35,10575.3,10548.55,10563.7
2018-03-09 15:15:00,10563.75,10574.65,10562.25,10568.8
2018-03-12 09:15:00,10642.65,10664.8,10639.6,10650.15
2018-03-12 09:30:00,10650.65,10658.5,10635.6,10651.35
2018-03-12 09:45:00,10651.3,10670.1,10648.85,10658.55
2018-03-12 10:00:00,10658.7,10677.35,10656.55,10667.4
2018-03-12 10:15:00,10667.35,10674.65,10660.2,10663.1
2018-03-12 10:30:00,10663.05,10671.45,10660.2,10664.5
2018-03-12 10:45:00,10664.3,10668.25,10652.05,10653.1
2018-03-12 11:00:00,10652.7,10660.1,10651.65,10656.65
2018-03-12 11:15:00,10656.35,10656.45,10645.3,10645.65
2018-03-12 11:30:00,10645.9,10650.9,10639.1,10648.8
2018-03-12 11:45:00,10648.9,10655.3,10647.1,10653.75
2018-03-12 12:00:00,10653.75,10654.05,10648.1,10649.8
2018-03-12 12:15:00,10649.95,10650.3,10642.4,10643.85
2018-03-12 12:30:00,10644.0,10654.35,10643.5,10653.55
2018-03-12 12:45:00,10653.4,10662.1,10653.15,10658.6
2018-03-12 13:00:00,10658.75,10678.1,10654.75,10671.75
2018-03-12 13:15:00,10671.65,10681.25,10667.15,10668.55
2018-03-12 13:30:00,10668.75,10690.8,10668.1,10680.85
2018-03-12 13:45:00,10680.95,10692.5,10677.0,10692.5
2018-03-12 14:00:00,10692.45,10697.5,10678.05,10695.3
2018-03-12 14:15:00,10695.5,10700.3,10684.65,10691.4
2018-03-12 14:30:00,10691.05,10711.85,10690.85,10708.55
2018-03-12 14:45:00,10709.1,10729.65,10707.3,10729.0
2018-03-12 15:00:00,10729.0,10756.85,10725.6,10752.6
2018-03-12 15:15:00,10752.95,10758.8,10747.2,10749.95
2018-03-13 09:15:00,10719.05,10770.6,10714.55,10758.65
2018-03-13 09:30:00,10758.7,10763.9,10739.5,10759.0
2018-03-13 09:45:00,10759.15,10779.75,10758.25,10778.55
2018-03-13 10:00:00,10778.8,10793.45,10774.35,10788.25
2018-03-13 10:15:00,10787.65,10807.3,10784.35,10801.7
2018-03-13 10:30:00,10801.65,10812.6,10798.6,10799.3
2018-03-13 10:45:00,10799.45,10800.3,10785.1,10792.9
2018-03-13 11:00:00,10793.0,10797.45,10789.95,10791.3
2018-03-13 11:15:00,10791.05,10791.9,10783.25,10791.6
2018-03-13 11:30:00,10791.15,10795.65,10782.45,10794.45
2018-03-13 11:45:00,10794.25,10802.65,10792.95,10794.1
2018-03-13 12:00:00,10794.1,10798.25,10793.1,10795.8
2018-03-13 12:15:00,10795.7,10797.45,10786.65,10793.4
2018-03-13 12:30:00,10793.4,10803.35,10792.6,10798.0
2018-03-13 12:45:00,10797.95,10813.6,10797.8,10809.85
2018-03-13 13:00:00,10810.3,10811.5,10794.4,10805.65
2018-03-13 13:15:00,10805.8,10805.85,10795.05,10798.15
2018-03-13 13:30:00,10798.35,10809.3,10795.45,10806.1
2018-03-13 13:45:00,10806.55,10815.85,10727.5,10733.8
2018-03-13 14:00:00,10734.95,10760.45,10716.6,10731.4
2018-03-13 14:15:00,10728.4,10761.35,10727.3,10748.85
2018-03-13 14:30:00,10748.5,10752.1,10721.4,10727.7
2018-03-13 14:45:00,10727.85,10789.35,10727.85,10772.1
2018-03-13 15:00:00,10772.75,10787.2,10755.45,10755.7
2018-03-13 15:15:00,10756.0,10776.3,10756.0,10769.85
2018-03-14 09:15:00,10734.45,10751.95,10729.25,10729.25
2018-03-14 09:30:00,10729.55,10734.5,10713.35,10726.0
2018-03-14 09:45:00,10725.85,10738.35,10725.25,10731.35
2018-03-14 10:00:00,10731.6,10738.8,10724.7,10731.9
2018-03-14 10:15:00,10731.9,10746.75,10724.75,10741.15
2018-03-14 10:30:00,10741.3,10743.6,10731.5,10740.35
2018-03-14 10:45:00,10740.5,10741.65,10731.65,10732.65
2018-03-14 11:00:00,10732.5,10732.55,10718.7,10725.6
2018-03-14 11:15:00,10725.45,10726.45,10709.8,10710.4
2018-03-14 11:30:00,10710.8,10714.95,10700.0,10702.2
2018-03-14 11:45:00,10702.45,10714.45,10700.55,10705.3
2018-03-14 12:00:00,10705.15,10708.35,10698.25,10703.85
2018-03-14 12:15:00,10703.5,10709.8,10685.95,10695.4
2018-03-14 12:30:00,10695.7,10706.25,10693.65,10702.15
2018-03-14 12:45:00,10702.25,10714.2,10698.35,10711.65
2018-03-14 13:00:00,10711.35,10725.05,10703.1,10713.6
2018-03-14 13:15:00,10713.75,10720.6,10710.2,10715.65
2018-03-14 13:30:00,10716.0,10738.3,10716.0,10718.65
2018-03-14 13:45:00,10718.9,10728.55,10710.65,10716.65
2018-03-14 14:00:00,10716.6,10724.25,10712.15,10712.15
2018-03-14 14:15:00,10711.8,10718.75,10705.8,10712.35
